Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
8451,69152,67712,0,8,0.001251220703125,0.05675959587097168,2.384185791015625e-07,7.3909759521484375e-06
8452,69152,67720,0,8,0.0012514591217041016,0.05677390098571777,2.384185791015625e-07,1.430511474609375e-05
8453,69152,67728,0,8,0.0012516975402832031,0.056783199310302734,2.384185791015625e-07,9.298324584960938e-06
8454,69152,67736,0,8,0.0012519359588623047,0.056791067123413086,2.384185791015625e-07,7.867813110351562e-06
8455,69152,67744,0,8,0.0012521743774414062,0.05679893493652344,2.384185791015625e-07,7.867813110351562e-06
8456,69152,67752,0,8,0.0012524127960205078,0.05680656433105469,2.384185791015625e-07,7.62939453125e-06
8457,69152,67760,0,8,0.0012526512145996094,0.05681419372558594,2.384185791015625e-07,7.62939453125e-06
8458,69152,67768,0,8,0.0012526512145996094,0.05682206153869629,0.0,7.867813110351562e-06
8459,69152,67776,0,8,0.0012526512145996094,0.05682969093322754,0.0,7.62939453125e-06
8460,69152,67784,0,8,0.001252889633178711,0.05683708190917969,2.384185791015625e-07,7.3909759521484375e-06
8461,69152,67792,0,8,0.001252889633178711,0.05684471130371094,0.0,7.62939453125e-06
8462,69152,67800,0,8,0.0012531280517578125,0.056852102279663086,2.384185791015625e-07,7.3909759521484375e-06
8463,69152,67808,0,8,0.0012531280517578125,0.056859493255615234,0.0,7.3909759521484375e-06
8464,69152,67816,0,8,0.001253366470336914,0.05686688423156738,2.384185791015625e-07,7.3909759521484375e-06
8465,69152,67824,0,8,0.0012536048889160156,0.05687427520751953,2.384185791015625e-07,7.3909759521484375e-06
8466,69152,67832,0,8,0.0012538433074951172,0.05688190460205078,2.384185791015625e-07,7.62939453125e-06
8467,69152,67840,0,8,0.0012538433074951172,0.05688929557800293,0.0,7.3909759521484375e-06
8468,69152,67848,0,8,0.0012540817260742188,0.05689668655395508,2.384185791015625e-07,7.3909759521484375e-06
8469,69152,67856,0,8,0.0012540817260742188,0.05690407752990723,0.0,7.3909759521484375e-06
8470,69152,67864,0,8,0.0012540817260742188,0.056911468505859375,0.0,7.3909759521484375e-06
8471,69152,67872,0,8,0.0012540817260742188,0.05691885948181152,0.0,7.3909759521484375e-06
8472,69152,67880,0,8,0.0012543201446533203,0.05692625045776367,2.384185791015625e-07,7.3909759521484375e-06
8473,69152,67888,0,8,0.0012545585632324219,0.05693364143371582,2.384185791015625e-07,7.3909759521484375e-06
8474,69152,67896,0,8,0.0012545585632324219,0.05694103240966797,0.0,7.3909759521484375e-06
8475,69152,67904,0,8,0.0012547969818115234,0.05694842338562012,2.384185791015625e-07,7.3909759521484375e-06
8476,69152,67912,0,8,0.001255035400390625,0.056955814361572266,2.384185791015625e-07,7.3909759521484375e-06
8477,69152,67920,0,8,0.001255035400390625,0.056963205337524414,0.0,7.3909759521484375e-06
8478,69152,67928,0,8,0.0012552738189697266,0.05697059631347656,2.384185791015625e-07,7.3909759521484375e-06
8479,69152,67936,0,8,0.0012552738189697266,0.05697798728942871,0.0,7.3909759521484375e-06
8480,69152,67944,0,8,0.0012555122375488281,0.05698585510253906,2.384185791015625e-07,7.867813110351562e-06
8481,69152,67952,0,8,0.0012555122375488281,0.05699324607849121,0.0,7.3909759521484375e-06
8482,69152,67960,0,8,0.0012557506561279297,0.05700087547302246,2.384185791015625e-07,7.62939453125e-06
8483,69152,67968,0,8,0.0012559890747070312,0.05700850486755371,2.384185791015625e-07,7.62939453125e-06
8484,69152,67976,0,8,0.0012559890747070312,0.05701613426208496,0.0,7.62939453125e-06
8485,69152,67984,0,8,0.0012559890747070312,0.05702352523803711,0.0,7.3909759521484375e-06
8486,69152,67992,0,8,0.0012559890747070312,0.05703115463256836,0.0,7.62939453125e-06
8487,69152,68000,0,8,0.0012559890747070312,0.057038307189941406,0.0,7.152557373046875e-06
8488,69152,68008,0,8,0.0012562274932861328,0.057045936584472656,2.384185791015625e-07,7.62939453125e-06
8489,69152,68016,0,8,0.0012564659118652344,0.057053327560424805,2.384185791015625e-07,7.3909759521484375e-06
8490,69152,68024,0,8,0.001256704330444336,0.057060956954956055,2.384185791015625e-07,7.62939453125e-06
8491,69152,68032,0,8,0.0012569427490234375,0.057068586349487305,2.384185791015625e-07,7.62939453125e-06
8492,69152,68040,0,8,0.001257181167602539,0.05707597732543945,2.384185791015625e-07,7.3909759521484375e-06
8493,69152,68048,0,8,0.0012576580047607422,0.05709362030029297,4.76837158203125e-07,1.7642974853515625e-05
8494,69152,68056,0,8,0.0012578964233398438,0.05710268020629883,2.384185791015625e-07,9.059906005859375e-06
8495,69152,68064,0,8,0.0012578964233398438,0.05711078643798828,0.0,8.106231689453125e-06
8496,69152,68072,0,8,0.0012578964233398438,0.057118892669677734,0.0,8.106231689453125e-06
8497,69152,68080,0,8,0.0012578964233398438,0.05712628364562988,0.0,7.3909759521484375e-06
8498,69152,68088,0,8,0.0012581348419189453,0.05713367462158203,2.384185791015625e-07,7.3909759521484375e-06
8499,69152,68096,0,8,0.0012583732604980469,0.05714106559753418,2.384185791015625e-07,7.3909759521484375e-06
8500,69152,68104,0,8,0.0012583732604980469,0.05714845657348633,0.0,7.3909759521484375e-06
8501,69152,68112,0,8,0.0012586116790771484,0.05715584754943848,2.384185791015625e-07,7.3909759521484375e-06
8502,69152,68120,0,8,0.0012586116790771484,0.057163238525390625,0.0,7.3909759521484375e-06
8503,69152,68128,0,8,0.00125885009765625,0.05717062950134277,2.384185791015625e-07,7.3909759521484375e-06
8504,69152,68136,0,8,0.00125885009765625,0.05717802047729492,0.0,7.3909759521484375e-06
8505,69152,68144,0,8,0.00125885009765625,0.05718541145324707,0.0,7.3909759521484375e-06
8506,69152,68152,0,8,0.0012590885162353516,0.05719304084777832,2.384185791015625e-07,7.62939453125e-06
8507,69152,68160,0,8,0.0012590885162353516,0.05720043182373047,0.0,7.3909759521484375e-06
8508,69152,68168,0,8,0.0012593269348144531,0.05720782279968262,2.384185791015625e-07,7.3909759521484375e-06
8509,69152,68176,0,8,0.0012593269348144531,0.057215213775634766,0.0,7.3909759521484375e-06
8510,69152,68184,0,8,0.0012598037719726562,0.05722236633300781,4.76837158203125e-07,7.152557373046875e-06
8511,69152,68192,0,8,0.0012602806091308594,0.05722999572753906,4.76837158203125e-07,7.62939453125e-06
8512,69152,68200,0,8,0.001260519027709961,0.05723738670349121,2.384185791015625e-07,7.3909759521484375e-06
8513,69152,68208,0,8,0.001260519027709961,0.05724477767944336,0.0,7.3909759521484375e-06
8514,69152,68216,0,8,0.0012607574462890625,0.05726766586303711,2.384185791015625e-07,2.288818359375e-05
8515,69152,68224,0,8,0.001260995864868164,0.057280540466308594,2.384185791015625e-07,1.2874603271484375e-05
8516,69152,68232,0,8,0.0012612342834472656,0.05728912353515625,2.384185791015625e-07,8.58306884765625e-06
8517,69152,68240,0,8,0.0012612342834472656,0.0572972297668457,0.0,8.106231689453125e-06
8518,69152,68248,0,8,0.0012612342834472656,0.057305097579956055,0.0,7.867813110351562e-06
8519,69152,68256,0,8,0.0012614727020263672,0.057312726974487305,2.384185791015625e-07,7.62939453125e-06
8520,69152,68264,0,8,0.0012614727020263672,0.057320356369018555,0.0,7.62939453125e-06
8521,69152,68272,0,8,0.0012614727020263672,0.057328224182128906,0.0,7.867813110351562e-06
8522,69152,68280,0,8,0.0012617111206054688,0.057335853576660156,2.384185791015625e-07,7.62939453125e-06
8523,69152,68288,0,8,0.0012619495391845703,0.057343482971191406,2.384185791015625e-07,7.62939453125e-06
8524,69152,68296,0,8,0.0012621879577636719,0.057350873947143555,2.384185791015625e-07,7.3909759521484375e-06
8525,69152,68304,0,8,0.0012621879577636719,0.057358503341674805,0.0,7.62939453125e-06
8526,69152,68312,0,8,0.0012621879577636719,0.05736589431762695,0.0,7.3909759521484375e-06
8527,69152,68320,0,8,0.0012621879577636719,0.0573732852935791,0.0,7.3909759521484375e-06
8528,69152,68328,0,8,0.0012621879577636719,0.05738043785095215,0.0,7.152557373046875e-06
8529,69152,68336,0,8,0.0012624263763427734,0.05740070343017578,2.384185791015625e-07,2.0265579223632812e-05
8530,69152,68344,0,8,0.001262664794921875,0.05740785598754883,2.384185791015625e-07,7.152557373046875e-06
8531,69152,68352,0,8,0.0012629032135009766,0.057415008544921875,2.384185791015625e-07,7.152557373046875e-06
8532,69152,68360,0,8,0.0012629032135009766,0.05742216110229492,0.0,7.152557373046875e-06
8533,69152,68368,0,8,0.0012629032135009766,0.05742931365966797,0.0,7.152557373046875e-06
8534,69152,68376,0,8,0.0012631416320800781,0.057436466217041016,2.384185791015625e-07,7.152557373046875e-06
8535,69152,68384,0,8,0.0012631416320800781,0.05744361877441406,0.0,7.152557373046875e-06
8536,69152,68392,0,8,0.0012633800506591797,0.05745100975036621,2.384185791015625e-07,7.3909759521484375e-06
8537,69152,68400,0,8,0.0012633800506591797,0.05745816230773926,0.0,7.152557373046875e-06
8538,69152,68408,0,8,0.0012636184692382812,0.057465314865112305,2.384185791015625e-07,7.152557373046875e-06
8539,69152,68416,0,8,0.0012636184692382812,0.05747270584106445,0.0,7.3909759521484375e-06
8540,69152,68424,0,8,0.0012636184692382812,0.0574798583984375,0.0,7.152557373046875e-06
8541,69152,68432,0,8,0.0012636184692382812,0.05748701095581055,0.0,7.152557373046875e-06
8542,69152,68440,0,8,0.0012636184692382812,0.057494163513183594,0.0,7.152557373046875e-06
8543,69152,68448,0,8,0.0012636184692382812,0.05750131607055664,0.0,7.152557373046875e-06
8544,69152,68456,0,8,0.0012636184692382812,0.05750870704650879,0.0,7.3909759521484375e-06
8545,69152,68464,0,8,0.0012636184692382812,0.057515859603881836,0.0,7.152557373046875e-06
8546,69152,68472,0,8,0.0012636184692382812,0.05752301216125488,0.0,7.152557373046875e-06
8547,69152,68480,0,8,0.0012638568878173828,0.05753016471862793,2.384185791015625e-07,7.152557373046875e-06
8548,69152,68488,0,8,0.0012638568878173828,0.05753731727600098,0.0,7.152557373046875e-06
8549,69152,68496,0,8,0.0012638568878173828,0.05754446983337402,0.0,7.152557373046875e-06
8550,69152,68504,0,8,0.0012640953063964844,0.05755162239074707,2.384185791015625e-07,7.152557373046875e-06
8551,69152,68512,0,8,0.001264333724975586,0.05755901336669922,2.384185791015625e-07,7.3909759521484375e-06
8552,69152,68520,0,8,0.001264333724975586,0.05756640434265137,0.0,7.3909759521484375e-06
8553,69152,68528,0,8,0.001264333724975586,0.057573556900024414,0.0,7.152557373046875e-06
8554,69152,68536,0,8,0.0012645721435546875,0.057581186294555664,2.384185791015625e-07,7.62939453125e-06
8555,69152,68544,0,8,0.0012645721435546875,0.057588815689086914,0.0,7.62939453125e-06
8556,69152,68552,0,8,0.0012645721435546875,0.05759596824645996,0.0,7.152557373046875e-06
8557,69152,68560,0,8,0.001264810562133789,0.05760335922241211,2.384185791015625e-07,7.3909759521484375e-06
8558,69152,68568,0,8,0.001264810562133789,0.05761075019836426,0.0,7.3909759521484375e-06
8559,69152,68576,0,8,0.001264810562133789,0.0576176643371582,0.0,6.9141387939453125e-06
8560,69152,68584,0,8,0.0012650489807128906,0.05762505531311035,2.384185791015625e-07,7.3909759521484375e-06
8561,69152,68592,0,8,0.0012652873992919922,0.0576324462890625,2.384185791015625e-07,7.3909759521484375e-06
8562,69152,68600,0,8,0.0012655258178710938,0.05763959884643555,2.384185791015625e-07,7.152557373046875e-06
8563,69152,68608,0,8,0.0012657642364501953,0.057646989822387695,2.384185791015625e-07,7.3909759521484375e-06
8564,69152,68616,0,8,0.0012657642364501953,0.057654380798339844,0.0,7.3909759521484375e-06
8565,69152,68624,0,8,0.0012660026550292969,0.05766153335571289,2.384185791015625e-07,7.152557373046875e-06
8566,69152,68632,0,8,0.0012660026550292969,0.05766892433166504,0.0,7.3909759521484375e-06
8567,69152,68640,0,8,0.0012660026550292969,0.05767655372619629,0.0,7.62939453125e-06
8568,69152,68648,0,8,0.0012662410736083984,0.057683706283569336,2.384185791015625e-07,7.152557373046875e-06
8569,69152,68656,0,8,0.0012664794921875,0.05769085884094238,2.384185791015625e-07,7.152557373046875e-06
8570,69152,68664,0,8,0.0012664794921875,0.05769824981689453,0.0,7.3909759521484375e-06
8571,69152,68672,0,8,0.0012664794921875,0.05770587921142578,0.0,7.62939453125e-06
8572,69152,68680,0,8,0.0012664794921875,0.05771303176879883,0.0,7.152557373046875e-06
8573,69152,68688,0,8,0.0012667179107666016,0.05772089958190918,2.384185791015625e-07,7.867813110351562e-06
8574,69152,68696,0,8,0.0012669563293457031,0.05772852897644043,2.384185791015625e-07,7.62939453125e-06
8575,69152,68704,0,8,0.0012671947479248047,0.05773568153381348,2.384185791015625e-07,7.152557373046875e-06
8576,69152,68712,0,8,0.0012671947479248047,0.057743072509765625,0.0,7.3909759521484375e-06
8577,69152,68720,0,8,0.0012674331665039062,0.057750701904296875,2.384185791015625e-07,7.62939453125e-06
8578,69152,68728,0,8,0.0012679100036621094,0.05776786804199219,4.76837158203125e-07,1.71661376953125e-05
8579,69152,68736,0,8,0.0012679100036621094,0.05777740478515625,0.0,9.5367431640625e-06
8580,69152,68744,0,8,0.001268148422241211,0.057785749435424805,2.384185791015625e-07,8.344650268554688e-06
8581,69152,68752,0,8,0.001268148422241211,0.057793617248535156,0.0,7.867813110351562e-06
8582,69152,68760,0,8,0.0012683868408203125,0.05780148506164551,2.384185791015625e-07,7.867813110351562e-06
8583,69152,68768,0,8,0.001268625259399414,0.05780935287475586,2.384185791015625e-07,7.867813110351562e-06
8584,69152,68776,0,8,0.001268625259399414,0.05781698226928711,0.0,7.62939453125e-06
8585,69152,68784,0,8,0.001268625259399414,0.05782461166381836,0.0,7.62939453125e-06
8586,69152,68792,0,8,0.0012688636779785156,0.05783200263977051,2.384185791015625e-07,7.3909759521484375e-06
8587,69152,68800,0,8,0.0012688636779785156,0.057839393615722656,0.0,7.3909759521484375e-06
8588,69152,68808,0,8,0.0012691020965576172,0.057846784591674805,2.384185791015625e-07,7.3909759521484375e-06
8589,69152,68816,0,8,0.0012691020965576172,0.05785417556762695,0.0,7.3909759521484375e-06
8590,69152,68824,0,8,0.0012693405151367188,0.0578615665435791,2.384185791015625e-07,7.3909759521484375e-06
8591,69152,68832,0,8,0.0012693405151367188,0.05786895751953125,0.0,7.3909759521484375e-06
8592,69152,68840,0,8,0.0012693405151367188,0.0578765869140625,0.0,7.62939453125e-06
8593,69152,68848,0,8,0.0012695789337158203,0.05788421630859375,2.384185791015625e-07,7.62939453125e-06
8594,69152,68856,0,8,0.0012695789337158203,0.0578916072845459,0.0,7.3909759521484375e-06
8595,69152,68864,0,8,0.0012698173522949219,0.05789899826049805,2.384185791015625e-07,7.3909759521484375e-06
8596,69152,68872,0,8,0.0012700557708740234,0.057906389236450195,2.384185791015625e-07,7.3909759521484375e-06
8597,69152,68880,0,8,0.001270294189453125,0.057913780212402344,2.384185791015625e-07,7.3909759521484375e-06
8598,69152,68888,0,8,0.001270294189453125,0.05792117118835449,0.0,7.3909759521484375e-06
8599,69152,68896,0,8,0.0012705326080322266,0.05792856216430664,2.384185791015625e-07,7.3909759521484375e-06
8600,69152,68904,0,8,0.0012707710266113281,0.05793595314025879,2.384185791015625e-07,7.3909759521484375e-06
8601,69152,68912,0,8,0.0012710094451904297,0.057943105697631836,2.384185791015625e-07,7.152557373046875e-06
8602,69152,68920,0,8,0.0012710094451904297,0.057950496673583984,0.0,7.3909759521484375e-06
8603,69152,68928,0,8,0.0012712478637695312,0.05795764923095703,2.384185791015625e-07,7.152557373046875e-06
8604,69152,68936,0,8,0.0012712478637695312,0.05796480178833008,0.0,7.152557373046875e-06
8605,69152,68944,0,8,0.0012712478637695312,0.057971954345703125,0.0,7.152557373046875e-06
8606,69152,68952,0,8,0.0012712478637695312,0.05797934532165527,0.0,7.3909759521484375e-06
8607,69152,68960,0,8,0.0012714862823486328,0.05798649787902832,2.384185791015625e-07,7.152557373046875e-06
8608,69152,68968,0,8,0.0012714862823486328,0.05799388885498047,0.0,7.3909759521484375e-06
8609,69152,68976,0,8,0.0012717247009277344,0.05800127983093262,2.384185791015625e-07,7.3909759521484375e-06
8610,69152,68984,0,8,0.0012717247009277344,0.058008670806884766,0.0,7.3909759521484375e-06
8611,69152,68992,0,8,0.001271963119506836,0.058016061782836914,2.384185791015625e-07,7.3909759521484375e-06
8612,69152,69000,0,8,0.001271963119506836,0.05802345275878906,0.0,7.3909759521484375e-06
8613,69152,69008,0,8,0.0012722015380859375,0.05803084373474121,2.384185791015625e-07,7.3909759521484375e-06
8614,69152,69016,0,8,0.001272439956665039,0.05803823471069336,2.384185791015625e-07,7.3909759521484375e-06
8615,69152,69024,0,8,0.001272439956665039,0.05804562568664551,0.0,7.3909759521484375e-06
8616,69152,69032,0,8,0.0012726783752441406,0.058053016662597656,2.384185791015625e-07,7.3909759521484375e-06
8617,69152,69040,0,8,0.0012726783752441406,0.058060407638549805,0.0,7.3909759521484375e-06
8618,69152,69048,0,8,0.0012726783752441406,0.05806779861450195,0.0,7.3909759521484375e-06
8619,69152,69056,0,8,0.0012729167938232422,0.0580754280090332,2.384185791015625e-07,7.62939453125e-06
8620,69152,69064,0,8,0.0012731552124023438,0.05808305740356445,2.384185791015625e-07,7.62939453125e-06
8621,69152,69072,0,8,0.0012733936309814453,0.0580902099609375,2.384185791015625e-07,7.152557373046875e-06
8622,69152,69080,0,8,0.0012733936309814453,0.05809760093688965,0.0,7.3909759521484375e-06
8623,69152,69088,0,8,0.0012736320495605469,0.0581049919128418,2.384185791015625e-07,7.3909759521484375e-06
8624,69152,69096,0,8,0.0012736320495605469,0.058112382888793945,0.0,7.3909759521484375e-06
8625,69152,69104,0,8,0.0012736320495605469,0.05811953544616699,0.0,7.152557373046875e-06
8626,69152,69112,0,8,0.0012736320495605469,0.05812692642211914,0.0,7.3909759521484375e-06
8627,69152,69120,0,8,0.0012738704681396484,0.05813431739807129,2.384185791015625e-07,7.3909759521484375e-06
8628,69152,69128,0,8,0.00127410888671875,0.05814170837402344,2.384185791015625e-07,7.3909759521484375e-06
8629,69152,69136,0,8,0.0012743473052978516,0.05814933776855469,2.384185791015625e-07,7.62939453125e-06
8630,69152,69144,0,8,0.0012745857238769531,0.058156490325927734,2.384185791015625e-07,7.152557373046875e-06
8631,69152,69152,0,8,0.0012748241424560547,0.05816388130187988,2.384185791015625e-07,7.3909759521484375e-06
8632,69152,69160,0,8,0.0012748241424560547,0.05817151069641113,0.0,7.62939453125e-06
8633,69152,69168,0,8,0.0012750625610351562,0.05817890167236328,2.384185791015625e-07,7.3909759521484375e-06
8634,69152,69176,0,8,0.0012753009796142578,0.05818605422973633,2.384185791015625e-07,7.152557373046875e-06
8635,69152,69184,0,8,0.0012755393981933594,0.05819368362426758,2.384185791015625e-07,7.62939453125e-06
8636,69152,69192,0,8,0.0012755393981933594,0.05821990966796875,0.0,2.6226043701171875e-05
