Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
919,7976,7456,0,8,0.0001266002655029297,0.004758119583129883,2.384185791015625e-07,4.76837158203125e-06
920,7976,7464,0,8,0.00012683868408203125,0.004763364791870117,2.384185791015625e-07,5.245208740234375e-06
921,7976,7472,0,8,0.0001270771026611328,0.0047817230224609375,2.384185791015625e-07,1.8358230590820312e-05
922,7976,7480,0,8,0.00012731552124023438,0.004786968231201172,2.384185791015625e-07,5.245208740234375e-06
923,7976,7488,0,8,0.00012731552124023438,0.004791736602783203,0.0,4.76837158203125e-06
924,7976,7496,0,8,0.00012731552124023438,0.004796504974365234,0.0,4.76837158203125e-06
925,7976,7504,0,8,0.00012755393981933594,0.004825115203857422,2.384185791015625e-07,2.86102294921875e-05
926,7976,7512,0,8,0.00012755393981933594,0.004830121994018555,0.0,5.0067901611328125e-06
927,7976,7520,0,8,0.00012755393981933594,0.004835367202758789,0.0,5.245208740234375e-06
928,7976,7528,0,8,0.00012755393981933594,0.00484013557434082,0.0,4.76837158203125e-06
929,7976,7536,0,8,0.00012755393981933594,0.0048449039459228516,0.0,4.76837158203125e-06
930,7976,7544,0,8,0.0001277923583984375,0.004849672317504883,2.384185791015625e-07,4.76837158203125e-06
931,7976,7552,0,8,0.0001277923583984375,0.004867076873779297,0.0,1.7404556274414062e-05
932,7976,7560,0,8,0.0001277923583984375,0.004871845245361328,0.0,4.76837158203125e-06
933,7976,7568,0,8,0.0001277923583984375,0.004876613616943359,0.0,4.76837158203125e-06
934,7976,7576,0,8,0.0001277923583984375,0.004881143569946289,0.0,4.5299530029296875e-06
935,7976,7584,0,8,0.00012803077697753906,0.004885673522949219,2.384185791015625e-07,4.5299530029296875e-06
936,7976,7592,0,8,0.00012803077697753906,0.004892587661743164,0.0,6.9141387939453125e-06
937,7976,7600,0,8,0.00012826919555664062,0.004897356033325195,2.384185791015625e-07,4.76837158203125e-06
938,7976,7608,0,8,0.0001285076141357422,0.0049021244049072266,2.384185791015625e-07,4.76837158203125e-06
939,7976,7616,0,8,0.0001285076141357422,0.004906654357910156,0.0,4.5299530029296875e-06
940,7976,7624,0,8,0.00012874603271484375,0.004911184310913086,2.384185791015625e-07,4.5299530029296875e-06
941,7976,7632,0,8,0.0001289844512939453,0.004915714263916016,2.384185791015625e-07,4.5299530029296875e-06
942,7976,7640,0,8,0.0001289844512939453,0.0049207210540771484,0.0,5.0067901611328125e-06
943,7976,7648,0,8,0.0001289844512939453,0.004925251007080078,0.0,4.5299530029296875e-06
944,7976,7656,0,8,0.00012922286987304688,0.004929780960083008,2.384185791015625e-07,4.5299530029296875e-06
945,7976,7664,0,8,0.00012922286987304688,0.004934549331665039,0.0,4.76837158203125e-06
946,7976,7672,0,8,0.00012922286987304688,0.004939079284667969,0.0,4.5299530029296875e-06
947,7976,7680,0,8,0.00012946128845214844,0.0049512386322021484,2.384185791015625e-07,1.2159347534179688e-05
948,7976,7688,0,8,0.00012969970703125,0.004957437515258789,2.384185791015625e-07,6.198883056640625e-06
949,7976,7696,0,8,0.00012969970703125,0.004962921142578125,0.0,5.4836273193359375e-06
950,7976,7704,0,8,0.00012969970703125,0.004967689514160156,0.0,4.76837158203125e-06
951,7976,7712,0,8,0.00012993812561035156,0.004972696304321289,2.384185791015625e-07,5.0067901611328125e-06
952,7976,7720,0,8,0.0001304149627685547,0.00497746467590332,4.76837158203125e-07,4.76837158203125e-06
953,7976,7728,0,8,0.0001304149627685547,0.0049822330474853516,0.0,4.76837158203125e-06
954,7976,7736,0,8,0.0001304149627685547,0.004987001419067383,0.0,4.76837158203125e-06
955,7976,7744,0,8,0.00013065338134765625,0.004992008209228516,2.384185791015625e-07,5.0067901611328125e-06
956,7976,7752,0,8,0.0001308917999267578,0.0049970149993896484,2.384185791015625e-07,5.0067901611328125e-06
957,7976,7760,0,8,0.00013113021850585938,0.005002021789550781,2.384185791015625e-07,5.0067901611328125e-06
958,7976,7768,0,8,0.00013136863708496094,0.005006551742553711,2.384185791015625e-07,4.5299530029296875e-06
959,7976,7776,0,8,0.00013136863708496094,0.005011320114135742,0.0,4.76837158203125e-06
960,7976,7784,0,8,0.00013136863708496094,0.005015850067138672,0.0,4.5299530029296875e-06
961,7976,7792,0,8,0.00013136863708496094,0.0050203800201416016,0.0,4.5299530029296875e-06
962,7976,7800,0,8,0.00013136863708496094,0.005025148391723633,0.0,4.76837158203125e-06
963,7976,7808,0,8,0.0001316070556640625,0.005029916763305664,2.384185791015625e-07,4.76837158203125e-06
964,7976,7816,0,8,0.0001316070556640625,0.005034685134887695,0.0,4.76837158203125e-06
965,7976,7824,0,8,0.00013184547424316406,0.0050394535064697266,2.384185791015625e-07,4.76837158203125e-06
966,7976,7832,0,8,0.00013208389282226562,0.005044221878051758,2.384185791015625e-07,4.76837158203125e-06
967,7976,7840,0,8,0.00013208389282226562,0.0050487518310546875,0.0,4.5299530029296875e-06
968,7976,7848,0,8,0.00013208389282226562,0.005053281784057617,0.0,4.5299530029296875e-06
969,7976,7856,0,8,0.00013208389282226562,0.0050771236419677734,0.0,2.384185791015625e-05
970,7976,7864,0,8,0.0001323223114013672,0.005084037780761719,2.384185791015625e-07,6.9141387939453125e-06
971,7976,7872,0,8,0.00013256072998046875,0.005089521408081055,2.384185791015625e-07,5.4836273193359375e-06
972,7976,7880,0,8,0.00013256072998046875,0.005094766616821289,0.0,5.245208740234375e-06
973,7976,7888,0,8,0.00013256072998046875,0.0051000118255615234,0.0,5.245208740234375e-06
974,7976,7896,0,8,0.0001327991485595703,0.005105257034301758,2.384185791015625e-07,5.245208740234375e-06
975,7976,7904,0,8,0.00013303756713867188,0.005110263824462891,2.384185791015625e-07,5.0067901611328125e-06
976,7976,7912,0,8,0.00013303756713867188,0.0051152706146240234,0.0,5.0067901611328125e-06
977,7976,7920,0,8,0.00013327598571777344,0.005120277404785156,2.384185791015625e-07,5.0067901611328125e-06
978,7976,7928,0,8,0.00013327598571777344,0.0051250457763671875,0.0,4.76837158203125e-06
979,7976,7936,0,8,0.00013327598571777344,0.00513005256652832,0.0,5.0067901611328125e-06
980,7976,7944,0,8,0.00013327598571777344,0.0051348209381103516,0.0,4.76837158203125e-06
981,7976,7952,0,8,0.000133514404296875,0.005139827728271484,2.384185791015625e-07,5.0067901611328125e-06
982,7976,7960,0,8,0.000133514404296875,0.005144834518432617,0.0,5.0067901611328125e-06
983,7976,7968,0,8,0.000133514404296875,0.00514984130859375,0.0,5.0067901611328125e-06
984,7976,7976,0,8,0.000133514404296875,0.005154848098754883,0.0,5.0067901611328125e-06
985,7976,7984,0,8,0.00013375282287597656,0.005159854888916016,2.384185791015625e-07,5.0067901611328125e-06
986,7976,7992,0,8,0.00013375282287597656,0.0051648616790771484,0.0,5.0067901611328125e-06
987,7976,8000,0,8,0.00013375282287597656,0.005169868469238281,0.0,5.0067901611328125e-06
988,7976,8008,0,8,0.00013375282287597656,0.005174875259399414,0.0,5.0067901611328125e-06
989,7976,8016,0,8,0.00013399124145507812,0.005179643630981445,2.384185791015625e-07,4.76837158203125e-06
990,7976,8024,0,8,0.0001342296600341797,0.0051844120025634766,2.384185791015625e-07,4.76837158203125e-06
991,9016,8032,1040,8,0.00013446807861328125,0.005189657211303711,2.384185791015625e-07,5.245208740234375e-06
992,9016,8040,0,8,0.0001347064971923828,0.005194664001464844,2.384185791015625e-07,5.0067901611328125e-06
993,9016,8048,0,8,0.0001347064971923828,0.0051996707916259766,0.0,5.0067901611328125e-06
994,9016,8056,0,8,0.00013518333435058594,0.005204439163208008,4.76837158203125e-07,4.76837158203125e-06
995,9016,8064,0,8,0.0001354217529296875,0.005209207534790039,2.384185791015625e-07,4.76837158203125e-06
996,9016,8072,0,8,0.00013566017150878906,0.00521397590637207,2.384185791015625e-07,4.76837158203125e-06
997,9016,8080,0,8,0.00013566017150878906,0.0052187442779541016,0.0,4.76837158203125e-06
998,9016,8088,0,8,0.00013566017150878906,0.005223512649536133,0.0,4.76837158203125e-06
999,9016,8096,0,8,0.00013566017150878906,0.005228281021118164,0.0,4.76837158203125e-06
1000,9016,8104,0,8,0.00013566017150878906,0.005232810974121094,0.0,4.5299530029296875e-06
1001,9016,8112,0,8,0.00013589859008789062,0.005242347717285156,2.384185791015625e-07,9.5367431640625e-06
1002,9016,8120,0,8,0.0001361370086669922,0.005247831344604492,2.384185791015625e-07,5.4836273193359375e-06
1003,9016,8128,0,8,0.0001361370086669922,0.0052525997161865234,0.0,4.76837158203125e-06
1004,9016,8136,0,8,0.0001361370086669922,0.005257368087768555,0.0,4.76837158203125e-06
1005,9016,8144,0,8,0.0001361370086669922,0.005261898040771484,0.0,4.5299530029296875e-06
1006,9016,8152,0,8,0.00013637542724609375,0.005266666412353516,2.384185791015625e-07,4.76837158203125e-06
1007,9016,8160,0,8,0.00013637542724609375,0.0052716732025146484,0.0,5.0067901611328125e-06
1008,9016,8168,0,8,0.00013637542724609375,0.00527644157409668,0.0,4.76837158203125e-06
1009,9016,8176,0,8,0.00013637542724609375,0.005281209945678711,0.0,4.76837158203125e-06
1010,9016,8184,0,8,0.00013637542724609375,0.005286216735839844,0.0,5.0067901611328125e-06
1011,9016,8192,0,8,0.0001366138458251953,0.005290985107421875,2.384185791015625e-07,4.76837158203125e-06
1012,9016,8200,0,8,0.00013685226440429688,0.005295991897583008,2.384185791015625e-07,5.0067901611328125e-06
1013,9016,8208,0,8,0.00013685226440429688,0.005300998687744141,0.0,5.0067901611328125e-06
1014,9016,8216,0,8,0.00013709068298339844,0.0053060054779052734,2.384185791015625e-07,5.0067901611328125e-06
1015,9016,8224,0,8,0.0001373291015625,0.005311012268066406,2.384185791015625e-07,5.0067901611328125e-06
1016,9016,8232,0,8,0.0001373291015625,0.0053157806396484375,0.0,4.76837158203125e-06
1017,9016,8240,0,8,0.0001373291015625,0.00532078742980957,0.0,5.0067901611328125e-06
1018,9016,8248,0,8,0.00013780593872070312,0.0053255558013916016,4.76837158203125e-07,4.76837158203125e-06
1019,9016,8256,0,8,0.00013780593872070312,0.005330324172973633,0.0,4.76837158203125e-06
1020,9016,8264,0,8,0.0001380443572998047,0.0053348541259765625,2.384185791015625e-07,4.5299530029296875e-06
1021,9016,8272,0,8,0.0001380443572998047,0.005339384078979492,0.0,4.5299530029296875e-06
1022,9016,8280,0,8,0.00013828277587890625,0.005346059799194336,2.384185791015625e-07,6.67572021484375e-06
1023,9016,8288,0,8,0.0001385211944580078,0.00535130500793457,2.384185791015625e-07,5.245208740234375e-06
1024,9016,8296,0,8,0.00013875961303710938,0.0053560733795166016,2.384185791015625e-07,4.76837158203125e-06
1025,9016,8304,0,8,0.00013875961303710938,0.005360841751098633,0.0,4.76837158203125e-06
1026,9016,8312,0,8,0.00013875961303710938,0.0053653717041015625,0.0,4.5299530029296875e-06
1027,9016,8320,0,8,0.00013875961303710938,0.005370140075683594,0.0,4.76837158203125e-06
1028,9016,8328,0,8,0.00013899803161621094,0.0053751468658447266,2.384185791015625e-07,5.0067901611328125e-06
1029,9016,8336,0,8,0.00013899803161621094,0.005379676818847656,0.0,4.5299530029296875e-06
1030,9016,8344,0,8,0.00013899803161621094,0.005384206771850586,0.0,4.5299530029296875e-06
1031,9016,8352,0,8,0.00013899803161621094,0.005388975143432617,0.0,4.76837158203125e-06
1032,9016,8360,0,8,0.0001392364501953125,0.00539398193359375,2.384185791015625e-07,5.0067901611328125e-06
1033,9016,8368,0,8,0.00013947486877441406,0.005398988723754883,2.384185791015625e-07,5.0067901611328125e-06
1034,9016,8376,0,8,0.00013947486877441406,0.005403995513916016,0.0,5.0067901611328125e-06
1035,9016,8384,0,8,0.00013971328735351562,0.005408763885498047,2.384185791015625e-07,4.76837158203125e-06
1036,9016,8392,0,8,0.00013971328735351562,0.005413532257080078,0.0,4.76837158203125e-06
1037,9016,8400,0,8,0.00013971328735351562,0.005418539047241211,0.0,5.0067901611328125e-06
1038,9016,8408,0,8,0.00013971328735351562,0.005423307418823242,0.0,4.76837158203125e-06
1039,9016,8416,0,8,0.00013971328735351562,0.005427837371826172,0.0,4.5299530029296875e-06
1040,9016,8424,0,8,0.0001399517059326172,0.005432605743408203,2.384185791015625e-07,4.76837158203125e-06
1041,9016,8432,0,8,0.00014019012451171875,0.005437374114990234,2.384185791015625e-07,4.76837158203125e-06
1042,9016,8440,0,8,0.00014019012451171875,0.005441904067993164,0.0,4.5299530029296875e-06
1043,9016,8448,0,8,0.00014019012451171875,0.005446434020996094,0.0,4.5299530029296875e-06
1044,9016,8456,0,8,0.00014019012451171875,0.005451202392578125,0.0,4.76837158203125e-06
1045,9016,8464,0,8,0.0001404285430908203,0.005455970764160156,2.384185791015625e-07,4.76837158203125e-06
1046,9016,8472,0,8,0.0001404285430908203,0.0054607391357421875,0.0,4.76837158203125e-06
1047,9016,8480,0,8,0.0001404285430908203,0.005465269088745117,0.0,4.5299530029296875e-06
1048,9016,8488,0,8,0.0001404285430908203,0.0054700374603271484,0.0,4.76837158203125e-06
1049,9016,8496,0,8,0.00014066696166992188,0.005475044250488281,2.384185791015625e-07,5.0067901611328125e-06
1050,9016,8504,0,8,0.00014090538024902344,0.005499362945556641,2.384185791015625e-07,2.4318695068359375e-05
1051,9016,8512,0,8,0.00014090538024902344,0.005525350570678711,0.0,2.5987625122070312e-05
1052,9016,8520,0,8,0.000141143798828125,0.005543947219848633,2.384185791015625e-07,1.8596649169921875e-05
1053,9016,8528,0,8,0.000141143798828125,0.005549430847167969,0.0,5.4836273193359375e-06
1054,9016,8536,0,8,0.000141143798828125,0.005554676055908203,0.0,5.245208740234375e-06
1055,9016,8544,0,8,0.00014138221740722656,0.005559682846069336,2.384185791015625e-07,5.0067901611328125e-06
1056,9016,8552,0,8,0.00014138221740722656,0.005564689636230469,0.0,5.0067901611328125e-06
1057,9016,8560,0,8,0.00014138221740722656,0.0055696964263916016,0.0,5.0067901611328125e-06
1058,9016,8568,0,8,0.00014162063598632812,0.005574464797973633,2.384185791015625e-07,4.76837158203125e-06
1059,9016,8576,0,8,0.0001418590545654297,0.005579471588134766,2.384185791015625e-07,5.0067901611328125e-06
1060,9016,8584,0,8,0.0001418590545654297,0.0055844783782958984,0.0,5.0067901611328125e-06
1061,9016,8592,0,8,0.0001418590545654297,0.005589485168457031,0.0,5.0067901611328125e-06
1062,9016,8600,0,8,0.00014209747314453125,0.005594491958618164,2.384185791015625e-07,5.0067901611328125e-06
1063,9016,8608,0,8,0.0001423358917236328,0.005599498748779297,2.384185791015625e-07,5.0067901611328125e-06
1064,9016,8616,0,8,0.0001423358917236328,0.00560450553894043,0.0,5.0067901611328125e-06
1065,9016,8624,0,8,0.0001423358917236328,0.0056095123291015625,0.0,5.0067901611328125e-06
1066,9016,8632,0,8,0.0001423358917236328,0.005614042282104492,0.0,4.5299530029296875e-06
1067,9016,8640,0,8,0.00014257431030273438,0.0056188106536865234,2.384185791015625e-07,4.76837158203125e-06
1068,9016,8648,0,8,0.00014257431030273438,0.005623817443847656,0.0,5.0067901611328125e-06
1069,9016,8656,0,8,0.00014257431030273438,0.005628347396850586,0.0,4.5299530029296875e-06
1070,9016,8664,0,8,0.00014281272888183594,0.005633115768432617,2.384185791015625e-07,4.76837158203125e-06
1071,9016,8672,0,8,0.00014281272888183594,0.0056378841400146484,0.0,4.76837158203125e-06
1072,9016,8680,0,8,0.0001430511474609375,0.00564265251159668,2.384185791015625e-07,4.76837158203125e-06
1073,9016,8688,0,8,0.00014328956604003906,0.005647420883178711,2.384185791015625e-07,4.76837158203125e-06
1074,9016,8696,0,8,0.00014352798461914062,0.005652189254760742,2.384185791015625e-07,4.76837158203125e-06
1075,9016,8704,0,8,0.00014352798461914062,0.005656719207763672,0.0,4.5299530029296875e-06
1076,9016,8712,0,8,0.0001437664031982422,0.005661487579345703,2.384185791015625e-07,4.76837158203125e-06
1077,9016,8720,0,8,0.0001437664031982422,0.005666255950927734,0.0,4.76837158203125e-06
1078,9016,8728,0,8,0.00014400482177734375,0.005671024322509766,2.384185791015625e-07,4.76837158203125e-06
1079,9016,8736,0,8,0.0001442432403564453,0.005675792694091797,2.384185791015625e-07,4.76837158203125e-06
1080,9016,8744,0,8,0.0001442432403564453,0.005680561065673828,0.0,4.76837158203125e-06
1081,9016,8752,0,8,0.0001442432403564453,0.005685329437255859,0.0,4.76837158203125e-06
1082,9016,8760,0,8,0.00014448165893554688,0.005690097808837891,2.384185791015625e-07,4.76837158203125e-06
1083,9016,8768,0,8,0.00014448165893554688,0.005694866180419922,0.0,4.76837158203125e-06
1084,9016,8776,0,8,0.00014448165893554688,0.005699634552001953,0.0,4.76837158203125e-06
1085,9016,8784,0,8,0.00014448165893554688,0.005704402923583984,0.0,4.76837158203125e-06
1086,9016,8792,0,8,0.00014472007751464844,0.005709409713745117,2.384185791015625e-07,5.0067901611328125e-06
1087,9016,8800,0,8,0.00014495849609375,0.0057141780853271484,2.384185791015625e-07,4.76837158203125e-06
1088,9016,8808,0,8,0.00014495849609375,0.00571894645690918,0.0,4.76837158203125e-06
1089,9016,8816,0,8,0.00014519691467285156,0.005723714828491211,2.384185791015625e-07,4.76837158203125e-06
1090,9016,8824,0,8,0.00014519691467285156,0.005728483200073242,0.0,4.76837158203125e-06
1091,9016,8832,0,8,0.00014543533325195312,0.0057332515716552734,2.384185791015625e-07,4.76837158203125e-06
1092,9016,8840,0,8,0.00014543533325195312,0.005737781524658203,0.0,4.5299530029296875e-06
1093,9016,8848,0,8,0.00014543533325195312,0.005742549896240234,0.0,4.76837158203125e-06
1094,9016,8856,0,8,0.00014543533325195312,0.005747318267822266,0.0,4.76837158203125e-06
1095,9016,8864,0,8,0.0001456737518310547,0.0057523250579833984,2.384185791015625e-07,5.0067901611328125e-06
1096,9016,8872,0,8,0.00014591217041015625,0.00575709342956543,2.384185791015625e-07,4.76837158203125e-06
1097,9016,8880,0,8,0.00014591217041015625,0.005761623382568359,0.0,4.5299530029296875e-06
1098,9016,8888,0,8,0.00014591217041015625,0.005766391754150391,0.0,4.76837158203125e-06
1099,9016,8896,0,8,0.00014638900756835938,0.005771160125732422,4.76837158203125e-07,4.76837158203125e-06
1100,9016,8904,0,8,0.00014638900756835938,0.005775928497314453,0.0,4.76837158203125e-06
1101,9016,8912,0,8,0.00014638900756835938,0.005780458450317383,0.0,4.5299530029296875e-06
1102,9016,8920,0,8,0.00014662742614746094,0.005785465240478516,2.384185791015625e-07,5.0067901611328125e-06
1103,9016,8928,0,8,0.00014662742614746094,0.0057904720306396484,0.0,5.0067901611328125e-06
1104,9016,8936,0,8,0.00014662742614746094,0.00579524040222168,0.0,4.76837158203125e-06
1105,9016,8944,0,8,0.0001468658447265625,0.005799770355224609,2.384185791015625e-07,4.5299530029296875e-06
1106,9016,8952,0,8,0.0001468658447265625,0.005804777145385742,0.0,5.0067901611328125e-06
1107,9016,8960,0,8,0.0001468658447265625,0.005809783935546875,0.0,5.0067901611328125e-06
1108,9016,8968,0,8,0.00014710426330566406,0.005816459655761719,2.384185791015625e-07,6.67572021484375e-06
1109,9016,8976,0,8,0.00014734268188476562,0.005821704864501953,2.384185791015625e-07,5.245208740234375e-06
1110,9016,8984,0,8,0.0001475811004638672,0.005826473236083984,2.384185791015625e-07,4.76837158203125e-06
