Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
1156,10192,9352,0,8,0.00016117095947265625,0.005756855010986328,0.0,4.76837158203125e-06
1157,10192,9360,0,8,0.00016117095947265625,0.005761861801147461,0.0,5.0067901611328125e-06
1158,10192,9368,0,8,0.00016117095947265625,0.005766630172729492,0.0,4.76837158203125e-06
1159,10192,9376,0,8,0.0001614093780517578,0.005771160125732422,2.384185791015625e-07,4.5299530029296875e-06
1160,10192,9384,0,8,0.0001614093780517578,0.005775928497314453,0.0,4.76837158203125e-06
1161,10192,9392,0,8,0.0001614093780517578,0.005780458450317383,0.0,4.5299530029296875e-06
1162,10192,9400,0,8,0.0001614093780517578,0.0057849884033203125,0.0,4.5299530029296875e-06
1163,10192,9408,0,8,0.0001614093780517578,0.005789518356323242,0.0,4.5299530029296875e-06
1164,10192,9416,0,8,0.0001614093780517578,0.005794048309326172,0.0,4.5299530029296875e-06
1165,10192,9424,0,8,0.0001614093780517578,0.005798816680908203,0.0,4.76837158203125e-06
1166,10192,9432,0,8,0.0001614093780517578,0.005803585052490234,0.0,4.76837158203125e-06
1167,10192,9440,0,8,0.0001614093780517578,0.005808353424072266,0.0,4.76837158203125e-06
1168,10192,9448,0,8,0.00016164779663085938,0.005812883377075195,2.384185791015625e-07,4.5299530029296875e-06
1169,10192,9456,0,8,0.00016188621520996094,0.005817413330078125,2.384185791015625e-07,4.5299530029296875e-06
1170,10192,9464,0,8,0.00016188621520996094,0.005821943283081055,0.0,4.5299530029296875e-06
1171,10192,9472,0,8,0.00016188621520996094,0.005826711654663086,0.0,4.76837158203125e-06
1172,10192,9480,0,8,0.00016188621520996094,0.005831480026245117,0.0,4.76837158203125e-06
1173,10192,9488,0,8,0.0001621246337890625,0.005836009979248047,2.384185791015625e-07,4.5299530029296875e-06
1174,10192,9496,0,8,0.0001621246337890625,0.0058405399322509766,0.0,4.5299530029296875e-06
1175,10192,9504,0,8,0.00016260147094726562,0.005845069885253906,4.76837158203125e-07,4.5299530029296875e-06
1176,10192,9512,0,8,0.00016260147094726562,0.005849599838256836,0.0,4.5299530029296875e-06
1177,10192,9520,0,8,0.00016260147094726562,0.005854129791259766,0.0,4.5299530029296875e-06
1178,10192,9528,0,8,0.0001628398895263672,0.0058591365814208984,2.384185791015625e-07,5.0067901611328125e-06
1179,10192,9536,0,8,0.0001628398895263672,0.005863666534423828,0.0,4.5299530029296875e-06
1180,10192,9544,0,8,0.0001628398895263672,0.005868196487426758,0.0,4.5299530029296875e-06
1181,10192,9552,0,8,0.00016307830810546875,0.005872964859008789,2.384185791015625e-07,4.76837158203125e-06
1182,10192,9560,0,8,0.0001633167266845703,0.005877971649169922,2.384185791015625e-07,5.0067901611328125e-06
1183,10192,9568,0,8,0.0001633167266845703,0.0058825016021728516,0.0,4.5299530029296875e-06
1184,10192,9576,0,8,0.00016355514526367188,0.005899906158447266,2.384185791015625e-07,1.7404556274414062e-05
1185,10192,9584,0,8,0.00016379356384277344,0.005910158157348633,2.384185791015625e-07,1.0251998901367188e-05
1186,10192,9592,0,8,0.000164031982421875,0.005919218063354492,2.384185791015625e-07,9.059906005859375e-06
1187,10192,9600,0,8,0.00016427040100097656,0.00592494010925293,2.384185791015625e-07,5.7220458984375e-06
1188,10192,9608,0,8,0.00016427040100097656,0.005929708480834961,0.0,4.76837158203125e-06
1189,10192,9616,0,8,0.00016450881958007812,0.005934715270996094,2.384185791015625e-07,5.0067901611328125e-06
1190,10192,9624,0,8,0.00016450881958007812,0.005939960479736328,0.0,5.245208740234375e-06
1191,10192,9632,0,8,0.00016450881958007812,0.005944967269897461,0.0,5.0067901611328125e-06
1192,10192,9640,0,8,0.00016450881958007812,0.005949974060058594,0.0,5.0067901611328125e-06
1193,10192,9648,0,8,0.0001647472381591797,0.005954742431640625,2.384185791015625e-07,4.76837158203125e-06
1194,10192,9656,0,8,0.00016498565673828125,0.005959749221801758,2.384185791015625e-07,5.0067901611328125e-06
1195,10192,9664,0,8,0.0001652240753173828,0.005964994430541992,2.384185791015625e-07,5.245208740234375e-06
1196,10192,9672,0,8,0.0001652240753173828,0.005970001220703125,0.0,5.0067901611328125e-06
1197,10192,9680,0,8,0.0001652240753173828,0.005975008010864258,0.0,5.0067901611328125e-06
1198,10192,9688,0,8,0.0001652240753173828,0.005980253219604492,0.0,5.245208740234375e-06
1199,10192,9696,0,8,0.00016546249389648438,0.005985260009765625,2.384185791015625e-07,5.0067901611328125e-06
1200,10192,9704,0,8,0.00016570091247558594,0.005990266799926758,2.384185791015625e-07,5.0067901611328125e-06
1201,10192,9712,0,8,0.0001659393310546875,0.005995512008666992,2.384185791015625e-07,5.245208740234375e-06
1202,10192,9720,0,8,0.0001659393310546875,0.006000041961669922,0.0,4.5299530029296875e-06
1203,10192,9728,0,8,0.0001659393310546875,0.006005048751831055,0.0,5.0067901611328125e-06
1204,10192,9736,0,8,0.0001659393310546875,0.0060100555419921875,0.0,5.0067901611328125e-06
1205,10192,9744,0,8,0.00016617774963378906,0.00601506233215332,2.384185791015625e-07,5.0067901611328125e-06
1206,10192,9752,0,8,0.00016617774963378906,0.0060198307037353516,0.0,4.76837158203125e-06
1207,10192,9760,0,8,0.00016641616821289062,0.006024837493896484,2.384185791015625e-07,5.0067901611328125e-06
1208,10192,9768,0,8,0.00016641616821289062,0.006029605865478516,0.0,4.76837158203125e-06
1209,10192,9776,0,8,0.00016641616821289062,0.006034374237060547,0.0,4.76837158203125e-06
1210,10192,9784,0,8,0.00016641616821289062,0.00603938102722168,0.0,5.0067901611328125e-06
1211,10192,9792,0,8,0.0001666545867919922,0.006044149398803711,2.384185791015625e-07,4.76837158203125e-06
1212,10192,9800,0,8,0.0001666545867919922,0.006049156188964844,0.0,5.0067901611328125e-06
1213,10192,9808,0,8,0.0001666545867919922,0.006054401397705078,0.0,5.245208740234375e-06
1214,10192,9816,0,8,0.00016689300537109375,0.0060596466064453125,2.384185791015625e-07,5.245208740234375e-06
1215,10192,9824,0,8,0.00016689300537109375,0.006064414978027344,0.0,4.76837158203125e-06
1216,10192,9832,0,8,0.0001671314239501953,0.006069183349609375,2.384185791015625e-07,4.76837158203125e-06
1217,10192,9840,0,8,0.0001671314239501953,0.006073951721191406,0.0,4.76837158203125e-06
1218,10192,9848,0,8,0.0001671314239501953,0.0060787200927734375,0.0,4.76837158203125e-06
1219,10192,9856,0,8,0.00016736984252929688,0.00608372688293457,2.384185791015625e-07,5.0067901611328125e-06
1220,10192,9864,0,8,0.00016760826110839844,0.0060884952545166016,2.384185791015625e-07,4.76837158203125e-06
1221,10192,9872,0,8,0.00016760826110839844,0.006093025207519531,0.0,4.5299530029296875e-06
1222,10192,9880,0,8,0.0001678466796875,0.0060977935791015625,2.384185791015625e-07,4.76837158203125e-06
1223,10192,9888,0,8,0.0001678466796875,0.006102323532104492,0.0,4.5299530029296875e-06
1224,10192,9896,0,8,0.0001678466796875,0.006106853485107422,0.0,4.5299530029296875e-06
1225,10192,9904,0,8,0.0001678466796875,0.006111621856689453,0.0,4.76837158203125e-06
1226,10192,9912,0,8,0.0001678466796875,0.006116151809692383,0.0,4.5299530029296875e-06
1227,10192,9920,0,8,0.00016832351684570312,0.006120920181274414,4.76837158203125e-07,4.76837158203125e-06
1228,10192,9928,0,8,0.00016832351684570312,0.006125688552856445,0.0,4.76837158203125e-06
1229,10192,9936,0,8,0.00016880035400390625,0.0061304569244384766,4.76837158203125e-07,4.76837158203125e-06
1230,10192,9944,0,8,0.00016880035400390625,0.006134986877441406,0.0,4.5299530029296875e-06
1231,10192,9952,0,8,0.00016927719116210938,0.0061397552490234375,4.76837158203125e-07,4.76837158203125e-06
1232,10192,9960,0,8,0.00016951560974121094,0.006144523620605469,2.384185791015625e-07,4.76837158203125e-06
1233,10192,9968,0,8,0.0001697540283203125,0.0061490535736083984,2.384185791015625e-07,4.5299530029296875e-06
1234,10192,9976,0,8,0.00016999244689941406,0.00615382194519043,2.384185791015625e-07,4.76837158203125e-06
1235,10192,9984,0,8,0.00017023086547851562,0.006158590316772461,2.384185791015625e-07,4.76837158203125e-06
1236,10192,9992,0,8,0.00017023086547851562,0.006163120269775391,0.0,4.5299530029296875e-06
1237,10192,10000,0,8,0.0001704692840576172,0.006167888641357422,2.384185791015625e-07,4.76837158203125e-06
1238,10192,10008,0,8,0.0001704692840576172,0.006172895431518555,0.0,5.0067901611328125e-06
1239,10192,10016,0,8,0.00017070770263671875,0.006177663803100586,2.384185791015625e-07,4.76837158203125e-06
1240,10192,10024,0,8,0.00017070770263671875,0.006182193756103516,0.0,4.5299530029296875e-06
1241,10192,10032,0,8,0.0001709461212158203,0.006186723709106445,2.384185791015625e-07,4.5299530029296875e-06
1242,10192,10040,0,8,0.0001709461212158203,0.006191253662109375,0.0,4.5299530029296875e-06
1243,10192,10048,0,8,0.0001709461212158203,0.006196022033691406,0.0,4.76837158203125e-06
1244,10192,10056,0,8,0.0001709461212158203,0.006200551986694336,0.0,4.5299530029296875e-06
1245,10192,10064,0,8,0.0001709461212158203,0.006205081939697266,0.0,4.5299530029296875e-06
1246,10192,10072,0,8,0.0001709461212158203,0.0062100887298583984,0.0,5.0067901611328125e-06
1247,10192,10080,0,8,0.00017118453979492188,0.006215095520019531,2.384185791015625e-07,5.0067901611328125e-06
1248,10192,10088,0,8,0.000171661376953125,0.0062198638916015625,4.76837158203125e-07,4.76837158203125e-06
1249,10192,10096,0,8,0.000171661376953125,0.006224632263183594,0.0,4.76837158203125e-06
1250,10192,10104,0,8,0.00017189979553222656,0.006229400634765625,2.384185791015625e-07,4.76837158203125e-06
1251,10192,10112,0,8,0.00017213821411132812,0.006234169006347656,2.384185791015625e-07,4.76837158203125e-06
1252,10192,10120,0,8,0.0001723766326904297,0.0062389373779296875,2.384185791015625e-07,4.76837158203125e-06
1253,10192,10128,0,8,0.00017261505126953125,0.006243705749511719,2.384185791015625e-07,4.76837158203125e-06
1254,10192,10136,0,8,0.00017261505126953125,0.00624847412109375,0.0,4.76837158203125e-06
1255,10192,10144,0,8,0.0001728534698486328,0.006253242492675781,2.384185791015625e-07,4.76837158203125e-06
1256,10192,10152,0,8,0.00017309188842773438,0.0062580108642578125,2.384185791015625e-07,4.76837158203125e-06
1257,10192,10160,0,8,0.00017309188842773438,0.006262540817260742,0.0,4.5299530029296875e-06
1258,10192,10168,0,8,0.00017309188842773438,0.0062673091888427734,0.0,4.76837158203125e-06
1259,10192,10176,0,8,0.00017333030700683594,0.006272077560424805,2.384185791015625e-07,4.76837158203125e-06
1260,10192,10184,0,8,0.0001735687255859375,0.006276607513427734,2.384185791015625e-07,4.5299530029296875e-06
1261,10192,10192,0,8,0.0001735687255859375,0.006281614303588867,0.0,5.0067901611328125e-06
1262,10192,10200,0,8,0.0001735687255859375,0.0062863826751708984,0.0,4.76837158203125e-06
1263,10192,10208,0,8,0.0001735687255859375,0.006290912628173828,0.0,4.5299530029296875e-06
1264,10192,10216,0,8,0.0001735687255859375,0.006295919418334961,0.0,5.0067901611328125e-06
1265,10192,10224,0,8,0.00017380714416503906,0.006300687789916992,2.384185791015625e-07,4.76837158203125e-06
1266,10192,10232,0,8,0.00017404556274414062,0.0063054561614990234,2.384185791015625e-07,4.76837158203125e-06
1267,10192,10240,0,8,0.0001742839813232422,0.006310224533081055,2.384185791015625e-07,4.76837158203125e-06
1268,11512,10248,1320,8,0.0001747608184814453,0.006315469741821289,4.76837158203125e-07,5.245208740234375e-06
1269,11512,10256,0,8,0.00017499923706054688,0.006320476531982422,2.384185791015625e-07,5.0067901611328125e-06
1270,11512,10264,0,8,0.00017523765563964844,0.006327152252197266,2.384185791015625e-07,6.67572021484375e-06
1271,11512,10272,0,8,0.00017547607421875,0.0063321590423583984,2.384185791015625e-07,5.0067901611328125e-06
1272,11512,10280,0,8,0.00017547607421875,0.006354808807373047,0.0,2.2649765014648438e-05
1273,11512,10288,0,8,0.00017571449279785156,0.006361484527587891,2.384185791015625e-07,6.67572021484375e-06
1274,11512,10296,0,8,0.00017571449279785156,0.0063669681549072266,0.0,5.4836273193359375e-06
1275,11512,10304,0,8,0.00017571449279785156,0.006372213363647461,0.0,5.245208740234375e-06
1276,11512,10312,0,8,0.00017571449279785156,0.006377458572387695,0.0,5.245208740234375e-06
1277,11512,10320,0,8,0.00017595291137695312,0.006382465362548828,2.384185791015625e-07,5.0067901611328125e-06
1278,11512,10328,0,8,0.00017595291137695312,0.006386995315551758,0.0,4.5299530029296875e-06
1279,11512,10336,0,8,0.0001761913299560547,0.006392002105712891,2.384185791015625e-07,5.0067901611328125e-06
1280,11512,10344,0,8,0.0001761913299560547,0.00639653205871582,0.0,4.5299530029296875e-06
1281,11512,10352,0,8,0.0001761913299560547,0.00640106201171875,0.0,4.5299530029296875e-06
1282,11512,10360,0,8,0.00017642974853515625,0.006406068801879883,2.384185791015625e-07,5.0067901611328125e-06
1283,11512,10368,0,8,0.0001766681671142578,0.006410837173461914,2.384185791015625e-07,4.76837158203125e-06
1284,11512,10376,0,8,0.00017690658569335938,0.006415605545043945,2.384185791015625e-07,4.76837158203125e-06
1285,11512,10384,0,8,0.00017714500427246094,0.0064203739166259766,2.384185791015625e-07,4.76837158203125e-06
1286,11512,10392,0,8,0.0001773834228515625,0.006425142288208008,2.384185791015625e-07,4.76837158203125e-06
1287,11512,10400,0,8,0.0001773834228515625,0.006429910659790039,0.0,4.76837158203125e-06
1288,11512,10408,0,8,0.0001773834228515625,0.00643467903137207,0.0,4.76837158203125e-06
1289,11512,10416,0,8,0.0001773834228515625,0.0064394474029541016,0.0,4.76837158203125e-06
1290,11512,10424,0,8,0.0001773834228515625,0.006444215774536133,0.0,4.76837158203125e-06
1291,11512,10432,0,8,0.00017762184143066406,0.006448984146118164,2.384185791015625e-07,4.76837158203125e-06
1292,11512,10440,0,8,0.00017762184143066406,0.006453514099121094,0.0,4.5299530029296875e-06
1293,11512,10448,0,8,0.00017786026000976562,0.006458282470703125,2.384185791015625e-07,4.76837158203125e-06
1294,11512,10456,0,8,0.0001780986785888672,0.006463050842285156,2.384185791015625e-07,4.76837158203125e-06
1295,11512,10464,0,8,0.0001780986785888672,0.0064678192138671875,0.0,4.76837158203125e-06
1296,11512,10472,0,8,0.0001780986785888672,0.006472349166870117,0.0,4.5299530029296875e-06
1297,11512,10480,0,8,0.0001780986785888672,0.006476879119873047,0.0,4.5299530029296875e-06
1298,11512,10488,0,8,0.0001780986785888672,0.0064814090728759766,0.0,4.5299530029296875e-06
1299,11512,10496,0,8,0.00017833709716796875,0.006486177444458008,2.384185791015625e-07,4.76837158203125e-06
1300,11512,10504,0,8,0.00017833709716796875,0.006490945816040039,0.0,4.76837158203125e-06
1301,11512,10512,0,8,0.0001785755157470703,0.00649571418762207,2.384185791015625e-07,4.76837158203125e-06
1302,11512,10520,0,8,0.00017881393432617188,0.006500244140625,2.384185791015625e-07,4.5299530029296875e-06
1303,11512,10528,0,8,0.00017905235290527344,0.006505012512207031,2.384185791015625e-07,4.76837158203125e-06
1304,11512,10536,0,8,0.00017905235290527344,0.006509542465209961,0.0,4.5299530029296875e-06
1305,11512,10544,0,8,0.000179290771484375,0.006514072418212891,2.384185791015625e-07,4.5299530029296875e-06
1306,11512,10552,0,8,0.00017952919006347656,0.006518840789794922,2.384185791015625e-07,4.76837158203125e-06
1307,11512,10560,0,8,0.00017976760864257812,0.006523609161376953,2.384185791015625e-07,4.76837158203125e-06
1308,11512,10568,0,8,0.0001800060272216797,0.006528615951538086,2.384185791015625e-07,5.0067901611328125e-06
1309,11512,10576,0,8,0.00018024444580078125,0.006533622741699219,2.384185791015625e-07,5.0067901611328125e-06
1310,11512,10584,0,8,0.00018024444580078125,0.0065386295318603516,0.0,5.0067901611328125e-06
1311,11512,10592,0,8,0.0001804828643798828,0.006543636322021484,2.384185791015625e-07,5.0067901611328125e-06
1312,11512,10600,0,8,0.00018095970153808594,0.006548404693603516,4.76837158203125e-07,4.76837158203125e-06
1313,11512,10608,0,8,0.0001811981201171875,0.006553173065185547,2.384185791015625e-07,4.76837158203125e-06
1314,11512,10616,0,8,0.0001811981201171875,0.0065577030181884766,0.0,4.5299530029296875e-06
1315,11512,10624,0,8,0.00018167495727539062,0.006562471389770508,4.76837158203125e-07,4.76837158203125e-06
1316,11512,10632,0,8,0.0001819133758544922,0.006567239761352539,2.384185791015625e-07,4.76837158203125e-06
1317,11512,10640,0,8,0.00018215179443359375,0.006571769714355469,2.384185791015625e-07,4.5299530029296875e-06
1318,11512,10648,0,8,0.00018215179443359375,0.0065765380859375,0.0,4.76837158203125e-06
1319,11512,10656,0,8,0.0001823902130126953,0.006581306457519531,2.384185791015625e-07,4.76837158203125e-06
1320,11512,10664,0,8,0.0001823902130126953,0.006585836410522461,0.0,4.5299530029296875e-06
1321,11512,10672,0,8,0.00018262863159179688,0.006590604782104492,2.384185791015625e-07,4.76837158203125e-06
1322,11512,10680,0,8,0.00018286705017089844,0.0065953731536865234,2.384185791015625e-07,4.76837158203125e-06
1323,11512,10688,0,8,0.00018286705017089844,0.006600141525268555,0.0,4.76837158203125e-06
1324,11512,10696,0,8,0.00018286705017089844,0.006604671478271484,0.0,4.5299530029296875e-06
1325,11512,10704,0,8,0.00018310546875,0.006609439849853516,2.384185791015625e-07,4.76837158203125e-06
1326,11512,10712,0,8,0.00018310546875,0.006613969802856445,0.0,4.5299530029296875e-06
1327,11512,10720,0,8,0.00018334388732910156,0.0066187381744384766,2.384185791015625e-07,4.76837158203125e-06
1328,11512,10728,0,8,0.00018358230590820312,0.006623506546020508,2.384185791015625e-07,4.76837158203125e-06
1329,11512,10736,0,8,0.0001838207244873047,0.006628274917602539,2.384185791015625e-07,4.76837158203125e-06
1330,11512,10744,0,8,0.0001838207244873047,0.00663304328918457,0.0,4.76837158203125e-06
1331,11512,10752,0,8,0.0001838207244873047,0.0066375732421875,0.0,4.5299530029296875e-06
1332,11512,10760,0,8,0.0001838207244873047,0.00664210319519043,0.0,4.5299530029296875e-06
1333,11512,10768,0,8,0.00018405914306640625,0.006646871566772461,2.384185791015625e-07,4.76837158203125e-06
1334,11512,10776,0,8,0.0001842975616455078,0.006651401519775391,2.384185791015625e-07,4.5299530029296875e-06
1335,11512,10784,0,8,0.0001842975616455078,0.00665593147277832,0.0,4.5299530029296875e-06
1336,11512,10792,0,8,0.00018453598022460938,0.0066606998443603516,2.384185791015625e-07,4.76837158203125e-06
1337,11512,10800,0,8,0.00018477439880371094,0.006665229797363281,2.384185791015625e-07,4.5299530029296875e-06
1338,11512,10808,0,8,0.0001850128173828125,0.006669759750366211,2.384185791015625e-07,4.5299530029296875e-06
1339,11512,10816,0,8,0.00018525123596191406,0.006674766540527344,2.384185791015625e-07,5.0067901611328125e-06
1340,11512,10824,0,8,0.00018525123596191406,0.006679534912109375,0.0,4.76837158203125e-06
1341,11512,10832,0,8,0.00018525123596191406,0.006684303283691406,0.0,4.76837158203125e-06
1342,11512,10840,0,8,0.00018548965454101562,0.0066890716552734375,2.384185791015625e-07,4.76837158203125e-06
