Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
266,2208,2232,0,8,3.6716461181640625e-05,0.0012543201446533203,2.384185791015625e-07,5.0067901611328125e-06
267,2208,2240,0,8,3.6716461181640625e-05,0.00125885009765625,0.0,4.5299530029296875e-06
268,2208,2248,0,8,3.6716461181640625e-05,0.0012636184692382812,0.0,4.76837158203125e-06
269,2208,2256,0,8,3.695487976074219e-05,0.0012683868408203125,2.384185791015625e-07,4.76837158203125e-06
270,2528,2264,320,8,3.719329833984375e-05,0.0012731552124023438,2.384185791015625e-07,4.76837158203125e-06
271,2528,2272,0,8,3.743171691894531e-05,0.001277923583984375,2.384185791015625e-07,4.76837158203125e-06
272,2528,2280,0,8,3.790855407714844e-05,0.0012824535369873047,4.76837158203125e-07,4.5299530029296875e-06
273,2528,2288,0,8,3.790855407714844e-05,0.0012867450714111328,0.0,4.291534423828125e-06
274,2528,2296,0,8,3.814697265625e-05,0.001291513442993164,2.384185791015625e-07,4.76837158203125e-06
275,2528,2304,0,8,3.814697265625e-05,0.0012962818145751953,0.0,4.76837158203125e-06
276,2528,2312,0,8,3.814697265625e-05,0.0013010501861572266,0.0,4.76837158203125e-06
277,2528,2320,0,8,3.814697265625e-05,0.0013053417205810547,0.0,4.291534423828125e-06
278,2528,2328,0,8,3.838539123535156e-05,0.0013098716735839844,2.384185791015625e-07,4.5299530029296875e-06
279,2528,2336,0,8,3.8623809814453125e-05,0.001314401626586914,2.384185791015625e-07,4.5299530029296875e-06
280,2528,2344,0,8,3.886222839355469e-05,0.0013189315795898438,2.384185791015625e-07,4.5299530029296875e-06
281,2528,2352,0,8,3.910064697265625e-05,0.0013234615325927734,2.384185791015625e-07,4.5299530029296875e-06
282,2528,2360,0,8,3.933906555175781e-05,0.0013408660888671875,2.384185791015625e-07,1.7404556274414062e-05
283,2528,2368,0,8,3.9577484130859375e-05,0.0013506412506103516,2.384185791015625e-07,9.775161743164062e-06
284,2528,2376,0,8,3.981590270996094e-05,0.001356363296508789,2.384185791015625e-07,5.7220458984375e-06
285,2528,2384,0,8,4.00543212890625e-05,0.0013613700866699219,2.384185791015625e-07,5.0067901611328125e-06
286,2528,2392,0,8,4.00543212890625e-05,0.0013659000396728516,0.0,4.5299530029296875e-06
287,2528,2400,0,8,4.029273986816406e-05,0.0013704299926757812,2.384185791015625e-07,4.5299530029296875e-06
288,2528,2408,0,8,4.0531158447265625e-05,0.001374959945678711,2.384185791015625e-07,4.5299530029296875e-06
289,2528,2416,0,8,4.076957702636719e-05,0.0013794898986816406,2.384185791015625e-07,4.5299530029296875e-06
290,2528,2424,0,8,4.100799560546875e-05,0.0013840198516845703,2.384185791015625e-07,4.5299530029296875e-06
291,2528,2432,0,8,4.100799560546875e-05,0.0013883113861083984,0.0,4.291534423828125e-06
292,2528,2440,0,8,4.124641418457031e-05,0.0013928413391113281,2.384185791015625e-07,4.5299530029296875e-06
293,2528,2448,0,8,4.124641418457031e-05,0.0013971328735351562,0.0,4.291534423828125e-06
294,2528,2456,0,8,4.124641418457031e-05,0.0014014244079589844,0.0,4.291534423828125e-06
295,2528,2464,0,8,4.1484832763671875e-05,0.001405954360961914,2.384185791015625e-07,4.5299530029296875e-06
296,2528,2472,0,8,4.172325134277344e-05,0.0014104843139648438,2.384185791015625e-07,4.5299530029296875e-06
297,2528,2480,0,8,4.172325134277344e-05,0.0014150142669677734,0.0,4.5299530029296875e-06
298,2528,2488,0,8,4.1961669921875e-05,0.0014195442199707031,2.384185791015625e-07,4.5299530029296875e-06
299,2528,2496,0,8,4.220008850097656e-05,0.0014240741729736328,2.384185791015625e-07,4.5299530029296875e-06
300,2528,2504,0,8,4.220008850097656e-05,0.001428365707397461,0.0,4.291534423828125e-06
301,2528,2512,0,8,4.2438507080078125e-05,0.0014328956604003906,2.384185791015625e-07,4.5299530029296875e-06
302,2528,2520,0,8,4.267692565917969e-05,0.0014374256134033203,2.384185791015625e-07,4.5299530029296875e-06
303,2528,2528,0,8,4.267692565917969e-05,0.00144195556640625,0.0,4.5299530029296875e-06
304,2528,2536,0,8,4.267692565917969e-05,0.0014464855194091797,0.0,4.5299530029296875e-06
305,2528,2544,0,8,4.291534423828125e-05,0.0014510154724121094,2.384185791015625e-07,4.5299530029296875e-06
306,2528,2552,0,8,4.315376281738281e-05,0.001455545425415039,2.384185791015625e-07,4.5299530029296875e-06
307,2528,2560,0,8,4.3392181396484375e-05,0.0014600753784179688,2.384185791015625e-07,4.5299530029296875e-06
308,2528,2568,0,8,4.363059997558594e-05,0.00146484375,2.384185791015625e-07,4.76837158203125e-06
309,2528,2576,0,8,4.363059997558594e-05,0.0014693737030029297,0.0,4.5299530029296875e-06
310,2888,2584,360,8,4.4345855712890625e-05,0.001474142074584961,7.152557373046875e-07,4.76837158203125e-06
311,2888,2592,0,8,4.482269287109375e-05,0.0014786720275878906,4.76837158203125e-07,4.5299530029296875e-06
312,2888,2600,0,8,4.506111145019531e-05,0.0014832019805908203,2.384185791015625e-07,4.5299530029296875e-06
313,2888,2608,0,8,4.506111145019531e-05,0.00148773193359375,0.0,4.5299530029296875e-06
314,2888,2616,0,8,4.5299530029296875e-05,0.0014920234680175781,2.384185791015625e-07,4.291534423828125e-06
315,2888,2624,0,8,4.5299530029296875e-05,0.0014965534210205078,0.0,4.5299530029296875e-06
316,2888,2632,0,8,4.553794860839844e-05,0.0015010833740234375,2.384185791015625e-07,4.5299530029296875e-06
317,2888,2640,0,8,4.553794860839844e-05,0.0015056133270263672,0.0,4.5299530029296875e-06
318,2888,2648,0,8,4.553794860839844e-05,0.0015099048614501953,0.0,4.291534423828125e-06
319,2888,2656,0,8,4.553794860839844e-05,0.0015141963958740234,0.0,4.291534423828125e-06
320,2888,2664,0,8,4.553794860839844e-05,0.0015189647674560547,0.0,4.76837158203125e-06
321,2888,2672,0,8,4.553794860839844e-05,0.0015234947204589844,0.0,4.5299530029296875e-06
322,2888,2680,0,8,4.553794860839844e-05,0.0015277862548828125,0.0,4.291534423828125e-06
323,2888,2688,0,8,4.57763671875e-05,0.0015320777893066406,2.384185791015625e-07,4.291534423828125e-06
324,2888,2696,0,8,4.601478576660156e-05,0.0015366077423095703,2.384185791015625e-07,4.5299530029296875e-06
325,2888,2704,0,8,4.6253204345703125e-05,0.0015411376953125,2.384185791015625e-07,4.5299530029296875e-06
326,2888,2712,0,8,4.6253204345703125e-05,0.0015454292297363281,0.0,4.291534423828125e-06
327,2888,2720,0,8,4.649162292480469e-05,0.0015499591827392578,2.384185791015625e-07,4.5299530029296875e-06
328,2888,2728,0,8,4.649162292480469e-05,0.0015544891357421875,0.0,4.5299530029296875e-06
329,2888,2736,0,8,4.673004150390625e-05,0.0015590190887451172,2.384185791015625e-07,4.5299530029296875e-06
330,2888,2744,0,8,4.673004150390625e-05,0.0015633106231689453,0.0,4.291534423828125e-06
331,2888,2752,0,8,4.696846008300781e-05,0.0015676021575927734,2.384185791015625e-07,4.291534423828125e-06
332,2888,2760,0,8,4.7206878662109375e-05,0.0015721321105957031,2.384185791015625e-07,4.5299530029296875e-06
333,2888,2768,0,8,4.7206878662109375e-05,0.0015766620635986328,0.0,4.5299530029296875e-06
334,2888,2776,0,8,4.744529724121094e-05,0.0015811920166015625,2.384185791015625e-07,4.5299530029296875e-06
335,2888,2784,0,8,4.76837158203125e-05,0.0015857219696044922,2.384185791015625e-07,4.5299530029296875e-06
336,2888,2792,0,8,4.76837158203125e-05,0.0015900135040283203,0.0,4.291534423828125e-06
337,2888,2800,0,8,4.792213439941406e-05,0.00159454345703125,2.384185791015625e-07,4.5299530029296875e-06
338,2888,2808,0,8,4.792213439941406e-05,0.0015988349914550781,0.0,4.291534423828125e-06
339,2888,2816,0,8,4.8160552978515625e-05,0.0016031265258789062,2.384185791015625e-07,4.291534423828125e-06
340,2888,2824,0,8,4.839897155761719e-05,0.00160980224609375,2.384185791015625e-07,6.67572021484375e-06
341,2888,2832,0,8,4.839897155761719e-05,0.0016143321990966797,0.0,4.5299530029296875e-06
342,2888,2840,0,8,4.863739013671875e-05,0.0016188621520996094,2.384185791015625e-07,4.5299530029296875e-06
343,2888,2848,0,8,4.887580871582031e-05,0.001623392105102539,2.384185791015625e-07,4.5299530029296875e-06
344,2888,2856,0,8,4.887580871582031e-05,0.0016279220581054688,0.0,4.5299530029296875e-06
345,2888,2864,0,8,4.887580871582031e-05,0.0016322135925292969,0.0,4.291534423828125e-06
346,2888,2872,0,8,4.887580871582031e-05,0.0016367435455322266,0.0,4.5299530029296875e-06
347,2888,2880,0,8,4.887580871582031e-05,0.0016410350799560547,0.0,4.291534423828125e-06
348,2888,2888,0,8,4.9114227294921875e-05,0.0016455650329589844,2.384185791015625e-07,4.5299530029296875e-06
349,2888,2896,0,8,4.935264587402344e-05,0.001650094985961914,2.384185791015625e-07,4.5299530029296875e-06
350,2888,2904,0,8,4.9591064453125e-05,0.0016543865203857422,2.384185791015625e-07,4.291534423828125e-06
351,2888,2912,0,8,4.9591064453125e-05,0.0016589164733886719,0.0,4.5299530029296875e-06
352,2888,2920,0,8,4.982948303222656e-05,0.0016634464263916016,2.384185791015625e-07,4.5299530029296875e-06
353,2888,2928,0,8,4.982948303222656e-05,0.0016677379608154297,0.0,4.291534423828125e-06
354,2888,2936,0,8,5.0067901611328125e-05,0.0016722679138183594,2.384185791015625e-07,4.5299530029296875e-06
355,3296,2944,408,8,5.054473876953125e-05,0.0016770362854003906,4.76837158203125e-07,4.76837158203125e-06
356,3296,2952,0,8,5.054473876953125e-05,0.0016813278198242188,0.0,4.291534423828125e-06
357,3296,2960,0,8,5.054473876953125e-05,0.0016856193542480469,0.0,4.291534423828125e-06
358,3296,2968,0,8,5.078315734863281e-05,0.0016901493072509766,2.384185791015625e-07,4.5299530029296875e-06
359,3296,2976,0,8,5.1021575927734375e-05,0.0016946792602539062,2.384185791015625e-07,4.5299530029296875e-06
360,3296,2984,0,8,5.1021575927734375e-05,0.0016989707946777344,0.0,4.291534423828125e-06
361,3296,2992,0,8,5.1021575927734375e-05,0.001703500747680664,0.0,4.5299530029296875e-06
362,3296,3000,0,8,5.1021575927734375e-05,0.0017077922821044922,0.0,4.291534423828125e-06
363,3296,3008,0,8,5.14984130859375e-05,0.0017123222351074219,4.76837158203125e-07,4.5299530029296875e-06
364,3296,3016,0,8,5.14984130859375e-05,0.0017168521881103516,0.0,4.5299530029296875e-06
365,3296,3024,0,8,5.14984130859375e-05,0.0017213821411132812,0.0,4.5299530029296875e-06
366,3296,3032,0,8,5.173683166503906e-05,0.0017261505126953125,2.384185791015625e-07,4.76837158203125e-06
367,3296,3040,0,8,5.173683166503906e-05,0.0017309188842773438,0.0,4.76837158203125e-06
368,3296,3048,0,8,5.173683166503906e-05,0.0017354488372802734,0.0,4.5299530029296875e-06
369,3296,3056,0,8,5.173683166503906e-05,0.0017399787902832031,0.0,4.5299530029296875e-06
370,3296,3064,0,8,5.173683166503906e-05,0.0017447471618652344,0.0,4.76837158203125e-06
371,3296,3072,0,8,5.173683166503906e-05,0.001749277114868164,0.0,4.5299530029296875e-06
372,3296,3080,0,8,5.1975250244140625e-05,0.0017604827880859375,2.384185791015625e-07,1.1205673217773438e-05
373,3296,3088,0,8,5.221366882324219e-05,0.0017669200897216797,2.384185791015625e-07,6.4373016357421875e-06
374,3296,3096,0,8,5.245208740234375e-05,0.0017724037170410156,2.384185791015625e-07,5.4836273193359375e-06
375,3296,3104,0,8,5.269050598144531e-05,0.00177764892578125,2.384185791015625e-07,5.245208740234375e-06
376,3296,3112,0,8,5.2928924560546875e-05,0.0017824172973632812,2.384185791015625e-07,4.76837158203125e-06
377,3296,3120,0,8,5.2928924560546875e-05,0.0017871856689453125,0.0,4.76837158203125e-06
378,3296,3128,0,8,5.2928924560546875e-05,0.0017917156219482422,0.0,4.5299530029296875e-06
379,3296,3136,0,8,5.316734313964844e-05,0.0017964839935302734,2.384185791015625e-07,4.76837158203125e-06
380,3296,3144,0,8,5.340576171875e-05,0.0018010139465332031,2.384185791015625e-07,4.5299530029296875e-06
381,3296,3152,0,8,5.340576171875e-05,0.0018057823181152344,0.0,4.76837158203125e-06
382,3296,3160,0,8,5.340576171875e-05,0.0018105506896972656,0.0,4.76837158203125e-06
383,3296,3168,0,8,5.364418029785156e-05,0.0018150806427001953,2.384185791015625e-07,4.5299530029296875e-06
384,3296,3176,0,8,5.364418029785156e-05,0.0018198490142822266,0.0,4.76837158203125e-06
385,3296,3184,0,8,5.364418029785156e-05,0.0018246173858642578,0.0,4.76837158203125e-06
386,3296,3192,0,8,5.364418029785156e-05,0.0018291473388671875,0.0,4.5299530029296875e-06
387,3296,3200,0,8,5.3882598876953125e-05,0.0018336772918701172,2.384185791015625e-07,4.5299530029296875e-06
388,3296,3208,0,8,5.412101745605469e-05,0.0018382072448730469,2.384185791015625e-07,4.5299530029296875e-06
389,3296,3216,0,8,5.435943603515625e-05,0.0018427371978759766,2.384185791015625e-07,4.5299530029296875e-06
390,3296,3224,0,8,5.459785461425781e-05,0.0018475055694580078,2.384185791015625e-07,4.76837158203125e-06
391,3296,3232,0,8,5.459785461425781e-05,0.001852273941040039,0.0,4.76837158203125e-06
392,3296,3240,0,8,5.4836273193359375e-05,0.0018570423126220703,2.384185791015625e-07,4.76837158203125e-06
393,3296,3248,0,8,5.507469177246094e-05,0.0018618106842041016,2.384185791015625e-07,4.76837158203125e-06
394,3296,3256,0,8,5.507469177246094e-05,0.0018665790557861328,0.0,4.76837158203125e-06
395,3296,3264,0,8,5.53131103515625e-05,0.001871347427368164,2.384185791015625e-07,4.76837158203125e-06
396,3296,3272,0,8,5.555152893066406e-05,0.0018761157989501953,2.384185791015625e-07,4.76837158203125e-06
397,3296,3280,0,8,5.555152893066406e-05,0.0018808841705322266,0.0,4.76837158203125e-06
398,3296,3288,0,8,5.555152893066406e-05,0.0018856525421142578,0.0,4.76837158203125e-06
399,3296,3296,0,8,5.555152893066406e-05,0.0018901824951171875,0.0,4.5299530029296875e-06
400,3296,3304,0,8,5.555152893066406e-05,0.0018947124481201172,0.0,4.5299530029296875e-06
401,3296,3312,0,8,5.5789947509765625e-05,0.0018992424011230469,2.384185791015625e-07,4.5299530029296875e-06
402,3296,3320,0,8,5.5789947509765625e-05,0.0019037723541259766,0.0,4.5299530029296875e-06
403,3296,3328,0,8,5.602836608886719e-05,0.0019083023071289062,2.384185791015625e-07,4.5299530029296875e-06
404,3296,3336,0,8,5.626678466796875e-05,0.001912832260131836,2.384185791015625e-07,4.5299530029296875e-06
405,3296,3344,0,8,5.626678466796875e-05,0.0019176006317138672,0.0,4.76837158203125e-06
406,3752,3352,456,8,5.650520324707031e-05,0.0019221305847167969,2.384185791015625e-07,4.5299530029296875e-06
407,3752,3360,0,8,5.6743621826171875e-05,0.0019271373748779297,2.384185791015625e-07,5.0067901611328125e-06
408,3752,3368,0,8,5.6743621826171875e-05,0.001931905746459961,0.0,4.76837158203125e-06
409,3752,3376,0,8,5.6743621826171875e-05,0.0019366741180419922,0.0,4.76837158203125e-06
410,3752,3384,0,8,5.6743621826171875e-05,0.0019414424896240234,0.0,4.76837158203125e-06
411,3752,3392,0,8,5.698204040527344e-05,0.0019459724426269531,2.384185791015625e-07,4.5299530029296875e-06
412,3752,3400,0,8,5.698204040527344e-05,0.0019505023956298828,0.0,4.5299530029296875e-06
413,3752,3408,0,8,5.7220458984375e-05,0.0019550323486328125,2.384185791015625e-07,4.5299530029296875e-06
414,3752,3416,0,8,5.745887756347656e-05,0.0019598007202148438,2.384185791015625e-07,4.76837158203125e-06
415,3752,3424,0,8,5.7697296142578125e-05,0.001964569091796875,2.384185791015625e-07,4.76837158203125e-06
416,3752,3432,0,8,5.7697296142578125e-05,0.0019690990447998047,0.0,4.5299530029296875e-06
417,3752,3440,0,8,5.7697296142578125e-05,0.001973867416381836,0.0,4.76837158203125e-06
418,3752,3448,0,8,5.7697296142578125e-05,0.001978635787963867,0.0,4.76837158203125e-06
419,3752,3456,0,8,5.7697296142578125e-05,0.0019834041595458984,0.0,4.76837158203125e-06
420,3752,3464,0,8,5.793571472167969e-05,0.0019881725311279297,2.384185791015625e-07,4.76837158203125e-06
421,3752,3472,0,8,5.817413330078125e-05,0.0019927024841308594,2.384185791015625e-07,4.5299530029296875e-06
422,3752,3480,0,8,5.817413330078125e-05,0.001997709274291992,0.0,5.0067901611328125e-06
423,3752,3488,0,8,5.817413330078125e-05,0.002002239227294922,0.0,4.5299530029296875e-06
424,3752,3496,0,8,5.841255187988281e-05,0.0020067691802978516,2.384185791015625e-07,4.5299530029296875e-06
425,3752,3504,0,8,5.8650970458984375e-05,0.0020139217376708984,2.384185791015625e-07,7.152557373046875e-06
426,3752,3512,0,8,5.8650970458984375e-05,0.0020186901092529297,0.0,4.76837158203125e-06
427,3752,3520,0,8,5.888938903808594e-05,0.002023458480834961,2.384185791015625e-07,4.76837158203125e-06
428,3752,3528,0,8,5.888938903808594e-05,0.0020279884338378906,0.0,4.5299530029296875e-06
429,3752,3536,0,8,5.888938903808594e-05,0.002032756805419922,0.0,4.76837158203125e-06
430,3752,3544,0,8,5.888938903808594e-05,0.0020372867584228516,0.0,4.5299530029296875e-06
431,3752,3552,0,8,5.888938903808594e-05,0.002042055130004883,0.0,4.76837158203125e-06
432,3752,3560,0,8,5.888938903808594e-05,0.002046823501586914,0.0,4.76837158203125e-06
433,3752,3568,0,8,5.888938903808594e-05,0.0020513534545898438,0.0,4.5299530029296875e-06
434,3752,3576,0,8,5.91278076171875e-05,0.002056121826171875,2.384185791015625e-07,4.76837158203125e-06
435,3752,3584,0,8,5.91278076171875e-05,0.0020606517791748047,0.0,4.5299530029296875e-06
436,3752,3592,0,8,5.936622619628906e-05,0.0020651817321777344,2.384185791015625e-07,4.5299530029296875e-06
437,3752,3600,0,8,5.936622619628906e-05,0.002069711685180664,0.0,4.5299530029296875e-06
438,3752,3608,0,8,5.9604644775390625e-05,0.0020742416381835938,2.384185791015625e-07,4.5299530029296875e-06
439,3752,3616,0,8,5.984306335449219e-05,0.0020787715911865234,2.384185791015625e-07,4.5299530029296875e-06
440,3752,3624,0,8,6.008148193359375e-05,0.002083301544189453,2.384185791015625e-07,4.5299530029296875e-06
441,3752,3632,0,8,6.008148193359375e-05,0.002087831497192383,0.0,4.5299530029296875e-06
442,3752,3640,0,8,6.008148193359375e-05,0.0020923614501953125,0.0,4.5299530029296875e-06
443,3752,3648,0,8,6.008148193359375e-05,0.002096891403198242,0.0,4.5299530029296875e-06
444,3752,3656,0,8,6.031990051269531e-05,0.0021016597747802734,2.384185791015625e-07,4.76837158203125e-06
445,3752,3664,0,8,6.0558319091796875e-05,0.0021064281463623047,2.384185791015625e-07,4.76837158203125e-06
446,3752,3672,0,8,6.0558319091796875e-05,0.0021109580993652344,0.0,4.5299530029296875e-06
447,3752,3680,0,8,6.0558319091796875e-05,0.0021157264709472656,0.0,4.76837158203125e-06
448,3752,3688,0,8,6.079673767089844e-05,0.002120494842529297,2.384185791015625e-07,4.76837158203125e-06
449,3752,3696,0,8,6.103515625e-05,0.002125263214111328,2.384185791015625e-07,4.76837158203125e-06
450,3752,3704,0,8,6.127357482910156e-05,0.0021300315856933594,2.384185791015625e-07,4.76837158203125e-06
451,3752,3712,0,8,6.151199340820312e-05,0.0021347999572753906,2.384185791015625e-07,4.76837158203125e-06
452,3752,3720,0,8,6.175041198730469e-05,0.002139568328857422,2.384185791015625e-07,4.76837158203125e-06
453,3752,3728,0,8,6.175041198730469e-05,0.002144336700439453,0.0,4.76837158203125e-06
454,3752,3736,0,8,6.198883056640625e-05,0.0021491050720214844,2.384185791015625e-07,4.76837158203125e-06
455,3752,3744,0,8,6.222724914550781e-05,0.0021538734436035156,2.384185791015625e-07,4.76837158203125e-06
456,3752,3752,0,8,6.222724914550781e-05,0.002158641815185547,0.0,4.76837158203125e-06
457,3752,3760,0,8,6.246566772460938e-05,0.0021631717681884766,2.384185791015625e-07,4.5299530029296875e-06
458,3752,3768,0,8,6.270408630371094e-05,0.002167940139770508,2.384185791015625e-07,4.76837158203125e-06
459,3752,3776,0,8,6.29425048828125e-05,0.002172708511352539,2.384185791015625e-07,4.76837158203125e-06
460,3752,3784,0,8,6.318092346191406e-05,0.0021774768829345703,2.384185791015625e-07,4.76837158203125e-06
461,3752,3792,0,8,6.341934204101562e-05,0.002199411392211914,2.384185791015625e-07,2.193450927734375e-05
462,3752,3800,0,8,6.341934204101562e-05,0.0022058486938476562,0.0,6.4373016357421875e-06
