Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
987,0.0,0.0,0.0,0.0,0.0002221250534057617,0.017407851219177248,3.1471252441406246e-07,1.5020370483398438e-05
988,0.0,0.0,0.0,0.0,0.00022198677062988282,0.01740793228149414,3.3855438232421873e-07,3.6573410034179687e-06
989,0.0,0.0,0.0,0.0,0.0002218484878540039,0.0174080228805542,3.3855438232421873e-07,8.05854797363281e-07
990,0.0,0.0,0.0,0.0,0.00022192955017089845,0.017407646179199217,3.194808959960937e-07,1.655101776123047e-05
991,0.0,0.0,0.0,0.0,0.00022186279296875,0.017407493591308595,8.869171142578125e-07,2.0589828491210937e-05
992,0.0,0.0,0.0,0.0,0.0002217435836791992,0.017407546043395998,1.1920928955078125e-07,2.675056457519531e-06
993,0.0,0.0,0.0,0.0,0.00022185325622558593,0.017407703399658202,-1.2874603271484376e-07,8.726119995117188e-07
994,0.0,0.0,0.0,0.0,0.0002219533920288086,0.017407526969909666,3.3855438232421873e-07,6.260871887207032e-06
995,0.0,0.0,0.0,0.0,0.00022183418273925783,0.017407889366149905,3.5762786865234375e-07,1.79290771484375e-06
996,0.0,0.0,0.0,0.0,0.0002219390869140625,0.017407865524291993,3.4332275390625e-07,6.914138793945309e-07
997,0.0,0.0,0.0,0.0,0.00022181034088134766,0.017407650947570803,3.4809112548828124e-07,6.222724914550782e-06
998,0.0,0.0,0.0,0.0,0.00022166728973388672,0.01740720272064209,3.337860107421875e-07,1.6717910766601564e-05
999,0.0,0.0,0.0,0.0,0.0002215576171875,0.01740711688995361,3.6716461181640626e-07,1.3446807861328126e-06
1000,0.0,0.0,0.0,0.0,0.00022145271301269532,0.01740678310394287,1.33514404296875e-07,2.350807189941406e-05
1001,0.0,0.0,0.0,0.0,0.0002213287353515625,0.01740137577056885,8.296966552734375e-07,4.489898681640625e-05
1002,0.0,0.0,0.0,0.0,0.00022142887115478516,0.017400484085083007,3.3855438232421873e-07,3.161430358886719e-06
1003,0.0,0.0,0.0,0.0,0.00022130489349365235,0.01739982604980469,3.528594970703125e-07,1.984596252441406e-05
1004,0.0,0.0,0.0,0.0,0.00022139549255371094,0.01739976406097412,3.290176391601562e-07,1.8453598022460934e-06
1005,0.0,0.0,0.0,0.0,0.0002215099334716797,0.01739980697631836,3.528594970703125e-07,7.581710815429687e-07
1006,0.0,0.0,0.0,0.0,0.00022161483764648437,0.01739987850189209,3.4332275390625e-07,1.2946128845214843e-05
1007,0.0,0.0,0.0,0.0,0.00022146224975585937,0.017399325370788574,3.2424926757812497e-07,1.8281936645507814e-05
1008,0.0,0.0,0.0,0.0,0.00022132396697998046,0.017396802902221682,3.3855438232421873e-07,0.00012360095977783202
1009,0.0,0.0,0.0,0.0,0.00022118568420410157,0.017396674156188965,-1.3828277587890624e-07,6.5469741821289065e-06
1010,0.0,0.0,0.0,0.0,0.00022151470184326172,0.01739693641662598,3.290176391601562e-07,1.9311904907226566e-06
1011,0.0,0.0,0.0,0.0,0.00022138118743896484,0.01739656448364258,-1.33514404296875e-07,1.3933181762695312e-05
1012,0.0,0.0,0.0,0.0,0.00022150516510009764,0.01739635944366455,3.62396240234375e-07,2.417564392089844e-06
1013,0.0,0.0,0.0,0.0,0.00022158622741699218,0.01738924026489258,3.194808959960937e-07,0.00032738208770751956
1014,0.0,0.0,0.0,0.0,0.0002214479446411133,0.01738845348358154,3.3855438232421873e-07,1.5187263488769532e-05
1015,0.0,0.0,0.0,0.0,0.00022134780883789062,0.017387928962707522,3.7670135498046877e-07,5.435943603515625e-06
1016,0.0,0.0,0.0,0.0,0.00022143363952636719,0.017386960983276366,3.2424926757812497e-07,1.9297599792480468e-05
1017,0.0,0.0,0.0,0.0,0.00022152423858642578,0.01738919734954834,3.290176391601562e-07,1.987934112548828e-05
1018,0.0,0.0,0.0,0.0,0.00022138118743896484,0.01739501953125,5.7220458984375e-07,1.8219947814941407e-05
1019,0.0,0.0,0.0,0.0,0.00022145271301269532,0.01739391326904297,3.0994415283203126e-07,0.00010499000549316407
1020,0.0,0.0,0.0,0.0,0.00022154808044433594,0.01739396095275879,-1.430511474609375e-07,1.0061264038085938e-05
1021,0.0,0.0,0.0,0.0,0.00022165775299072267,0.017393941879272463,3.4809112548828124e-07,2.126693725585938e-06
1022,0.0,0.0,0.0,0.0,0.00022150039672851562,0.01739325523376465,3.194808959960937e-07,1.2664794921875001e-05
1023,0.0,0.0,0.0,0.0,0.00022156715393066407,0.01739285945892334,3.0517578125e-07,1.6770362854003907e-05
1024,0.0,0.0,0.0,0.0,0.00022144317626953124,0.017392187118530272,3.528594970703125e-07,3.6520957946777345e-05
1025,0.0,0.0,0.0,0.0,0.00022156715393066407,0.017391691207885744,3.62396240234375e-07,2.0246505737304688e-05
1026,0.0,0.0,0.0,0.0,0.00022188663482666015,0.017391676902771,3.194808959960937e-07,6.1845779418945316e-06
1027,0.0,0.0,0.0,0.0,0.0002217435836791992,0.01739201068878174,3.337860107421875e-07,1.0490417480468747e-06
1028,0.0,0.0,0.0,0.0,0.00022185325622558593,0.017391815185546874,-1.2874603271484376e-07,1.3155937194824219e-05
1029,0.0,0.0,0.0,0.0,0.00022171497344970704,0.017391362190246583,3.3855438232421873e-07,1.3852119445800782e-05
1030,0.0,0.0,0.0,0.0,0.0002218151092529297,0.01739081382751465,3.3855438232421873e-07,1.5664100646972657e-05
1031,0.0,0.0,0.0,0.0,0.00022192001342773436,0.017391080856323245,3.4332275390625e-07,6.227493286132813e-06
1032,0.0,0.0,0.0,0.0,0.0002220296859741211,0.017390923500061037,3.4809112548828124e-07,1.5339851379394532e-05
1033,0.0,0.0,0.0,0.0,0.00022189140319824218,0.017391109466552736,3.3855438232421873e-07,6.1464309692382815e-06
1034,0.0,0.0,0.0,0.0,0.0002219676971435547,0.017390689849853515,3.1471252441406246e-07,1.4600753784179686e-05
1035,0.0,0.0,0.0,0.0,0.00022204875946044923,0.017389822006225585,3.194808959960937e-07,2.0351409912109375e-05
1036,0.0,0.0,0.0,0.0,0.00022215843200683593,0.017389473915100095,3.4809112548828124e-07,1.5387535095214842e-05
1037,0.0,0.0,0.0,0.0,0.00022204875946044923,0.017389016151428224,1.2874603271484376e-07,1.2416839599609375e-05
1038,0.0,0.0,0.0,0.0,0.00022213935852050782,0.017389092445373535,3.290176391601562e-07,1.5811920166015623e-05
1039,0.0,0.0,0.0,0.0,0.00022223949432373047,0.017388906478881836,3.3855438232421873e-07,1.4595985412597656e-05
1040,0.0,0.0,0.0,0.0,0.00022213935852050782,0.017388529777526855,1.3828277587890627e-07,1.9888877868652344e-05
1041,0.0,0.0,0.0,0.0,0.00022199153900146485,0.017388601303100586,3.290176391601562e-07,1.502037048339844e-06
1042,0.0,0.0,0.0,0.0,0.00022211074829101563,0.017388787269592285,3.5762786865234375e-07,6.62803649902344e-07
1043,0.0,0.0,0.0,0.0,0.00022222042083740233,0.01738844871520996,3.4809112548828124e-07,6.814002990722656e-06
1044,0.0,0.0,0.0,0.0,0.00022207736968994141,0.01738784313201904,-1.430511474609375e-07,2.4189949035644533e-05
1045,0.0,0.0,0.0,0.0,0.00022195816040039063,0.01738763332366943,3.5762786865234375e-07,1.3856887817382814e-05
1046,0.0,0.0,0.0,0.0,0.00022182464599609374,0.017387471199035644,5.817413330078125e-07,6.75201416015625e-06
1047,0.0,0.0,0.0,0.0,0.0002216815948486328,0.017386655807495117,1.049041748046875e-06,4.5199394226074215e-05
1048,0.0,0.0,0.0,0.0,0.0002215290069580078,0.01738675117492676,3.2424926757812497e-07,3.4332275390624997e-06
1049,0.0,0.0,0.0,0.0,0.00022141456604003905,0.01738680839538574,3.62396240234375e-07,1.2493133544921871e-06
1050,0.0,0.0,0.0,0.0,0.00022130012512207032,0.017368602752685546,3.62396240234375e-07,0.0008536911010742187
1051,0.0,0.0,0.0,0.0,0.00022141456604003905,0.017367830276489256,3.528594970703125e-07,2.044677734375e-05
1052,0.0,0.0,0.0,0.0,0.00022129058837890624,0.017367253303527834,3.528594970703125e-07,1.301288604736328e-05
1053,0.0,0.0,0.0,0.0,0.00022114276885986327,0.017367048263549803,5.674362182617187e-07,1.5053749084472656e-05
1054,0.0,0.0,0.0,0.0,0.00022122859954833984,0.017366971969604492,3.2424926757812497e-07,2.78472900390625e-06
1055,0.0,0.0,0.0,0.0,0.00022129058837890624,0.01736696243286133,3.0040740966796875e-07,6.189346313476563e-06
1056,0.0,0.0,0.0,0.0,0.00022140979766845702,0.017366766929626465,3.5762786865234375e-07,6.241798400878906e-06
1057,0.0,0.0,0.0,0.0,0.00022127151489257813,0.017366766929626465,3.3855438232421873e-07,6.67572021484375e-06
1058,0.0,0.0,0.0,0.0,0.0002213573455810547,0.017366557121276854,-1.52587890625e-07,1.6956329345703126e-05
1059,0.0,0.0,0.0,0.0,0.0002214813232421875,0.017366623878479003,3.62396240234375e-07,2.9277801513671878e-06
1060,0.0,0.0,0.0,0.0,0.00022151947021484375,0.017365550994873045,3.1375885009765625e-06,5.066394805908203e-05
1061,0.0,0.0,0.0,0.0,0.00022140026092529297,0.01736559867858887,3.5762786865234375e-07,4.816055297851562e-06
1062,0.0,0.0,0.0,0.0,0.00022128582000732422,0.017365517616271975,1.239776611328125e-07,1.3494491577148438e-06
1063,0.0,0.0,0.0,0.0,0.00022138595581054686,0.017365527153015137,-1.3828277587890624e-07,7.162094116210937e-06
1064,0.0,0.0,0.0,0.0,0.00022124767303466797,0.017364978790283203,5.769729614257812e-07,1.780986785888672e-05
1065,0.0,0.0,0.0,0.0,0.00022106170654296876,0.01736475944519043,2.9087066650390624e-07,1.9264221191406246e-06
1066,0.0,0.0,0.0,0.0,0.0002209615707397461,0.017364912033081055,1.3828277587890627e-07,8.678436279296876e-07
1067,0.0,0.0,0.0,0.0,0.00022081375122070312,0.01736499786376953,3.290176391601562e-07,-3.9100646972656264e-07
1068,0.0,0.0,0.0,0.0,0.00022095203399658203,0.017365388870239258,1.3828277587890627e-07,3.9100646972656264e-07
1069,0.0,0.0,0.0,0.0,0.00022078514099121093,0.017365355491638184,3.0994415283203126e-07,6.642341613769531e-06
1070,0.0,0.0,0.0,0.0,0.00022068500518798828,0.017364854812622073,3.7670135498046877e-07,1.8334388732910158e-05
1071,0.0,0.0,0.0,0.0,0.00022058486938476564,0.018110017776489257,3.7670135498046877e-07,0.0007451629638671875
1072,0.0,0.0,0.0,0.0,0.00022066593170166015,0.01811938762664795,3.194808959960937e-07,9.369850158691406e-06
1073,0.0,0.0,0.0,0.0,0.00022054672241210937,0.018120322227478027,3.5762786865234375e-07,1.173019409179688e-06
1074,0.0,0.0,0.0,0.0,0.00022040367126464845,0.01812065601348877,3.337860107421875e-07,1.2731552124023437e-05
1075,0.0,0.0,0.0,0.0,0.00022049903869628907,0.018121285438537596,3.337860107421875e-07,6.294250488281251e-07
1076,0.0,0.0,0.0,0.0,0.0002203702926635742,0.01812091827392578,3.4809112548828124e-07,1.7514228820800783e-05
1077,0.0,0.0,0.0,0.0,0.00022025108337402343,0.018120951652526855,3.5762786865234375e-07,2.417564392089844e-06
1078,0.0,0.0,0.0,0.0,0.00022008895874023438,0.018119664192199708,3.1471252441406246e-07,8.287429809570313e-05
1079,0.0,0.0,0.0,0.0,0.00021996498107910157,0.018119878768920898,3.528594970703125e-07,7.605552673339843e-06
1080,0.0,0.0,0.0,0.0,0.00021982669830322265,0.018120017051696777,3.3855438232421873e-07,1.3303756713867183e-06
1081,0.0,0.0,0.0,0.0,0.0002196645736694336,0.018120017051696777,3.1471252441406246e-07,7.152557373046875e-06
1082,0.0,0.0,0.0,0.0,0.000219573974609375,0.018120250701904296,3.862380981445313e-07,6.670951843261719e-06
1083,0.0,0.0,0.0,0.0,0.00021966934204101563,0.018120222091674805,3.337860107421875e-07,7.123947143554687e-06
1084,0.0,0.0,0.0,0.0,0.0002195405960083008,0.01812060832977295,-1.2874603271484376e-07,1.8167495727539065e-06
1085,0.0,0.0,0.0,0.0,0.0002194356918334961,0.018119945526123046,3.719329833984375e-07,1.7457008361816406e-05
1086,0.0,0.0,0.0,0.0,0.00021931171417236328,0.018119983673095703,3.528594970703125e-07,3.376007080078125e-06
1087,0.0,0.0,0.0,0.0,0.00021941661834716796,0.018120284080505374,3.4332275390625e-07,7.772445678710941e-07
1088,0.0,0.0,0.0,0.0,0.00021951675415039063,0.01812056064605713,3.3855438232421873e-07,5.14984130859375e-07
1089,0.0,0.0,0.0,0.0,0.00021935462951660155,0.018120250701904296,3.1471252441406246e-07,1.6617774963378907e-05
1090,0.0,0.0,0.0,0.0,0.0002194690704345703,0.018120217323303222,3.528594970703125e-07,1.4510154724121094e-05
1091,0.0,0.0,0.0,0.0,0.00021933555603027345,0.018120260238647462,-1.33514404296875e-07,9.965896606445312e-07
1092,0.0,0.0,0.0,0.0,0.00021942615509033204,0.018120622634887694,3.290176391601562e-07,3.623962402343749e-07
1093,0.0,0.0,0.0,0.0,0.0002195405960083008,0.018120746612548828,3.528594970703125e-07,3.623962402343749e-07
1094,0.0,0.0,0.0,0.0,0.0002196645736694336,0.01812127113342285,3.62396240234375e-07,1.7166137695312498e-06
1095,0.0,0.0,0.0,0.0,0.00021978378295898438,0.018121113777160643,1.1920928955078125e-07,1.319408416748047e-05
1096,0.0,0.0,0.0,0.0,0.00021962642669677733,0.018121466636657715,3.194808959960937e-07,2.02178955078125e-06
1097,0.0,0.0,0.0,0.0,0.00021948337554931642,0.01812108516693115,3.337860107421875e-07,1.201629638671875e-05
1098,0.0,0.0,0.0,0.0,0.00021931171417236328,0.018119406700134278,1.25885009765625e-06,4.505157470703125e-05
1099,0.0,0.0,0.0,0.0,0.00021939754486083985,0.018119120597839357,3.2424926757812497e-07,4.482269287109375e-06
1100,0.0,0.0,0.0,0.0,0.0002192401885986328,0.01812133312225342,3.194808959960937e-07,8.88824462890625e-06
1101,0.0,0.0,0.0,0.0,0.00021933078765869142,0.018120970726013184,3.290176391601562e-07,1.6565322875976563e-05
1102,0.0,0.0,0.0,0.0,0.00021942615509033204,0.018119115829467774,3.337860107421875e-07,3.581523895263672e-05
1103,0.0,0.0,0.0,0.0,0.00021930694580078126,0.01811809539794922,3.5762786865234375e-07,3.331184387207031e-05
1104,0.0,0.0,0.0,0.0,0.00021964550018310547,0.018082494735717776,3.3855438232421873e-07,0.0016900730133056641
1105,0.0,0.0,0.0,0.0,0.00021973609924316406,0.01808172702789307,-1.4781951904296875e-07,1.2822151184082032e-05
1106,0.0,0.0,0.0,0.0,0.0002195882797241211,0.018081035614013672,3.290176391601562e-07,9.799003601074219e-06
1107,0.0,0.0,0.0,0.0,0.0002196931838989258,0.018080763816833496,-1.33514404296875e-07,2.350807189941406e-06
1108,0.0,0.0,0.0,0.0,0.00021955013275146485,0.018080172538757322,3.337860107421875e-07,1.705169677734375e-05
1109,0.0,0.0,0.0,0.0,0.00021965503692626952,0.018080129623413085,3.4332275390625e-07,2.5796890258789063e-06
1110,0.0,0.0,0.0,0.0,0.00021955013275146485,0.01807999610900879,1.33514404296875e-07,5.817413330078128e-07
1111,0.0,0.0,0.0,0.0,0.00021964550018310547,0.01808009624481201,3.337860107421875e-07,5.769729614257817e-07
1112,0.0,0.0,0.0,0.0,0.00021972179412841798,0.018080425262451173,3.1471252441406246e-07,-3.862380981445315e-07
1113,0.0,0.0,0.0,0.0,0.00021981239318847657,0.01808072566986084,3.290176391601562e-07,2.684593200683594e-06
1114,0.0,0.0,0.0,0.0,0.00021990299224853516,0.018081078529357912,3.290176391601562e-07,-3.623962402343749e-07
1115,0.0,0.0,0.0,0.0,0.00022001743316650392,0.018081188201904297,-1.239776611328125e-07,-3.6716461181640605e-07
1116,0.0,0.0,0.0,0.0,0.00022012710571289062,0.018081078529357912,3.4809112548828124e-07,3.6716461181640605e-07
1117,0.0,0.0,0.0,0.0,0.00022021293640136718,0.018081293106079102,3.2424926757812497e-07,6.651878356933593e-06
1118,0.0,0.0,0.0,0.0,0.00022009849548339843,0.018080949783325195,3.62396240234375e-07,1.6345977783203126e-05
1119,0.0,0.0,0.0,0.0,0.00021997928619384765,0.018087167739868164,3.5762786865234375e-07,2.0046234130859375e-05
1120,0.0,0.0,0.0,0.0,0.0002198028564453125,0.018088059425354006,3.0040740966796875e-07,1.2335777282714843e-05
1121,0.0,0.0,0.0,0.0,0.00022017478942871094,0.01808842658996582,6.103515625e-07,1.2526512145996094e-05
1122,0.0,0.0,0.0,0.0,0.00022001266479492186,0.018088407516479492,3.1471252441406246e-07,6.418228149414063e-06
1123,0.0,0.0,0.0,0.0,0.00022009849548339843,0.018088674545288085,3.2424926757812497e-07,1.4591217041015627e-06
1124,0.0,0.0,0.0,0.0,0.00022019386291503905,0.018088855743408204,3.337860107421875e-07,6.380081176757813e-06
1125,0.0,0.0,0.0,0.0,0.00022025585174560548,0.01808903694152832,3.0040740966796875e-07,6.380081176757813e-06
1126,0.0,0.0,0.0,0.0,0.00022033214569091797,0.018088951110839843,3.1471252441406246e-07,1.5830993652343751e-06
1127,0.0,0.0,0.0,0.0,0.00022022247314453124,0.01808903694152832,1.2874603271484376e-07,5.626678466796874e-07
1128,0.0,0.0,0.0,0.0,0.00022008895874023438,0.018089184761047365,3.4332275390625e-07,3.862380981445315e-07
1129,0.0,0.0,0.0,0.0,0.000220184326171875,0.01808911323547363,3.337860107421875e-07,2.3293495178222657e-05
1130,0.0,0.0,0.0,0.0,0.00022006511688232421,0.018089098930358885,3.5762786865234375e-07,6.1845779418945316e-06
1131,0.0,0.0,0.0,0.0,0.00021992683410644533,0.018088431358337403,3.3855438232421873e-07,2.3174285888671876e-05
1132,0.0,0.0,0.0,0.0,0.0002197742462158203,0.0180879545211792,3.2424926757812497e-07,7.152557373046875e-06
1133,0.0,0.0,0.0,0.0,0.0002196645736694336,0.01808722496032715,3.6716461181640626e-07,1.3337135314941406e-05
1134,0.0,0.0,0.0,0.0,0.0002195310592651367,0.01808671474456787,3.4332275390625e-07,1.5225410461425781e-05
1135,0.0,0.0,0.0,0.0,0.0002194070816040039,0.018086581230163573,3.528594970703125e-07,3.2043457031250003e-06
1136,0.0,0.0,0.0,0.0,0.0002192544937133789,0.018086142539978027,3.2424926757812497e-07,1.3628005981445312e-05
1137,0.0,0.0,0.0,0.0,0.00021913528442382813,0.018085193634033204,3.5762786865234375e-07,2.3608207702636718e-05
1138,0.0,0.0,0.0,0.0,0.0002189970016479492,0.01808505058288574,3.3855438232421873e-07,1.2874603271484372e-06
1139,0.0,0.0,0.0,0.0,0.00021913528442382813,0.018084917068481445,3.7670135498046877e-07,8.201599121093753e-07
1140,0.0,0.0,0.0,0.0,0.0002190065383911133,0.01808466911315918,-1.2874603271484376e-07,6.666183471679688e-06
1141,0.0,0.0,0.0,0.0,0.00021883487701416016,0.01808475971221924,3.0517578125e-07,1.9979476928710935e-06
1142,0.0,0.0,0.0,0.0,0.0002189350128173828,0.018084373474121094,3.3855438232421873e-07,1.6303062438964843e-05
1143,0.0,0.0,0.0,0.0,0.00021902084350585937,0.018084502220153807,3.2424926757812497e-07,6.3276290893554685e-06
1144,0.0,0.0,0.0,0.0,0.00021890640258789062,0.01808432102203369,3.62396240234375e-07,1.6269683837890624e-05
1145,0.0,0.0,0.0,0.0,0.0002187490463256836,0.0180843448638916,3.194808959960937e-07,2.169609069824219e-06
1146,0.0,0.0,0.0,0.0,0.00021861553192138673,0.018084001541137696,3.4332275390625e-07,6.103515624999997e-07
1147,0.0,0.0,0.0,0.0,0.00021849632263183595,0.01808396339416504,3.5762786865234375e-07,4.3869018554687497e-07
1148,0.0,0.0,0.0,0.0,0.00021860599517822265,0.018083577156066892,3.4809112548828124e-07,6.7663192749023435e-06
1149,0.0,0.0,0.0,0.0,0.00021872997283935546,0.018083667755126952,3.62396240234375e-07,1.759529113769531e-06
1150,0.0,0.0,0.0,0.0,0.0002185964584350586,0.018083386421203614,3.4332275390625e-07,6.871223449707031e-06
1151,0.0,0.0,0.0,0.0,0.00021867275238037108,0.018083596229553224,3.1471252441406246e-07,1.4019012451171873e-06
1152,0.0,0.0,0.0,0.0,0.0002185249328613281,0.01808351993560791,3.290176391601562e-07,6.59942626953125e-06
1153,0.0,0.0,0.0,0.0,0.00021837234497070312,0.01808361053466797,3.2424926757812497e-07,1.282691955566406e-06
1154,0.0,0.0,0.0,0.0,0.00021847724914550782,0.018083724975585937,3.4332275390625e-07,5.912780761718751e-07
1155,0.0,0.0,0.0,0.0,0.00021834850311279298,0.01808379650115967,3.4809112548828124e-07,1.4376640319824218e-05
1156,0.0,0.0,0.0,0.0,0.00021845340728759765,0.018083362579345702,3.4332275390625e-07,1.8639564514160158e-05
1157,0.0,0.0,0.0,0.0,0.00021833419799804687,0.01808304786682129,3.5762786865234375e-07,6.8378448486328124e-06
1158,0.0,0.0,0.0,0.0,0.00021822452545166015,0.017911086082458498,1.2874603271484376e-07,0.008407530784606933
1159,0.0,0.0,0.0,0.0,0.00021810531616210936,0.017910327911376953,3.5762786865234375e-07,3.333568572998047e-05
1160,0.0,0.0,0.0,0.0,0.00021820545196533204,0.0179091739654541,3.3855438232421873e-07,2.9125213623046874e-05
1161,0.0,0.0,0.0,0.0,0.0002183198928833008,0.017908473014831543,3.528594970703125e-07,1.4557838439941407e-05
1162,0.0,0.0,0.0,0.0,0.00021840572357177733,0.017908306121826173,3.2424926757812497e-07,1.978874206542969e-06
1163,0.0,0.0,0.0,0.0,0.00021850109100341798,0.01790780544281006,3.337860107421875e-07,1.6427040100097658e-05
1164,0.0,0.0,0.0,0.0,0.00021884918212890624,0.01790740489959717,3.4809112548828124e-07,1.0805130004882813e-05
1165,0.0,0.0,0.0,0.0,0.00021869659423828124,0.017907028198242185,3.2424926757812497e-07,6.060600280761719e-06
1166,0.0,0.0,0.0,0.0,0.00021857738494873046,0.017907052040100097,3.5762786865234375e-07,1.215934753417969e-06
1167,0.0,0.0,0.0,0.0,0.00021841049194335938,0.017906866073608398,3.0994415283203126e-07,5.292892456054685e-07
1168,0.0,0.0,0.0,0.0,0.00021829605102539063,0.017906484603881834,1.0614395141601563e-05,1.940727233886719e-05
1169,0.0,0.0,0.0,0.0,0.00021839141845703125,0.017906174659729004,3.337860107421875e-07,1.5425682067871094e-05
1170,0.0,0.0,0.0,0.0,0.00021826267242431641,0.017906031608581542,3.4809112548828124e-07,5.722045898437497e-07
1171,0.0,0.0,0.0,0.0,0.0002180957794189453,0.017906150817871093,1.2946128845214843e-05,5.960464477539062e-07
1172,0.0,0.0,0.0,0.0,0.00021817684173583985,0.01790611743927002,3.194808959960937e-07,6.642341613769531e-06
1173,0.0,0.0,0.0,0.0,0.000218048095703125,0.01790644645690918,-1.2874603271484376e-07,1.282691955566406e-06
