Wiederholung,Speicher Liste gesamt,Speicher Array gesamt,Speicherveraenderung Liste,Speicherveraenderung Array,Gesamtlaufzeit Liste,Gesamtlaufzeit Array,Gesamtlaufzeitveraenderung Liste,Gesamtlaufzeitveraenderung Array
5240,43032,42024,0,8,0.0,0.015080451965332031,0.0,0.0
5241,43032,42032,0,8,0.0,0.015080451965332031,0.0,0.0
5242,43032,42040,0,8,0.0,0.015080451965332031,0.0,0.0
5243,43032,42048,0,8,0.0,0.015080451965332031,0.0,0.0
5244,43032,42056,0,8,0.0,0.015080451965332031,0.0,0.0
5245,43032,42064,0,8,0.0,0.015080451965332031,0.0,0.0
5246,43032,42072,0,8,0.0,0.015080451965332031,0.0,0.0
5247,43032,42080,0,8,0.0,0.015080451965332031,0.0,0.0
5248,43032,42088,0,8,0.0,0.015080451965332031,0.0,0.0
5249,43032,42096,0,8,0.0,0.015080451965332031,0.0,0.0
5250,43032,42104,0,8,0.0,0.015080451965332031,0.0,0.0
5251,43032,42112,0,8,0.0,0.015080451965332031,0.0,0.0
5252,43032,42120,0,8,0.0,0.015080451965332031,0.0,0.0
5253,43032,42128,0,8,0.0,0.015080451965332031,0.0,0.0
5254,43032,42136,0,8,0.0,0.015080451965332031,0.0,0.0
5255,43032,42144,0,8,0.0,0.015080451965332031,0.0,0.0
5256,43032,42152,0,8,0.0,0.015080451965332031,0.0,0.0
5257,43032,42160,0,8,0.0,0.015080451965332031,0.0,0.0
5258,43032,42168,0,8,0.0,0.015080451965332031,0.0,0.0
5259,43032,42176,0,8,0.0,0.015080451965332031,0.0,0.0
5260,43032,42184,0,8,0.0,0.015080451965332031,0.0,0.0
5261,43032,42192,0,8,0.0,0.015080451965332031,0.0,0.0
5262,43032,42200,0,8,0.0,0.015080451965332031,0.0,0.0
5263,43032,42208,0,8,0.0,0.015080451965332031,0.0,0.0
5264,43032,42216,0,8,0.0,0.015080451965332031,0.0,0.0
5265,43032,42224,0,8,0.0,0.015080451965332031,0.0,0.0
5266,43032,42232,0,8,0.0,0.015080451965332031,0.0,0.0
5267,43032,42240,0,8,0.0,0.015080451965332031,0.0,0.0
5268,43032,42248,0,8,0.0,0.015080451965332031,0.0,0.0
5269,43032,42256,0,8,0.0,0.015080451965332031,0.0,0.0
5270,43032,42264,0,8,0.0,0.015080451965332031,0.0,0.0
5271,43032,42272,0,8,0.0,0.015080451965332031,0.0,0.0
5272,43032,42280,0,8,0.0,0.015080451965332031,0.0,0.0
5273,43032,42288,0,8,0.0,0.015080451965332031,0.0,0.0
5274,43032,42296,0,8,0.0,0.015080451965332031,0.0,0.0
5275,43032,42304,0,8,0.0,0.015080451965332031,0.0,0.0
5276,43032,42312,0,8,0.0,0.015080451965332031,0.0,0.0
5277,43032,42320,0,8,0.0,0.015080451965332031,0.0,0.0
5278,43032,42328,0,8,0.0,0.015080451965332031,0.0,0.0
5279,43032,42336,0,8,0.0,0.015080451965332031,0.0,0.0
5280,43032,42344,0,8,0.0,0.015080451965332031,0.0,0.0
5281,43032,42352,0,8,0.0,0.015080451965332031,0.0,0.0
5282,43032,42360,0,8,0.0,0.015080451965332031,0.0,0.0
5283,43032,42368,0,8,0.0,0.015080451965332031,0.0,0.0
5284,43032,42376,0,8,0.0,0.015080451965332031,0.0,0.0
5285,43032,42384,0,8,0.0,0.015080451965332031,0.0,0.0
5286,43032,42392,0,8,0.0,0.015080451965332031,0.0,0.0
5287,43032,42400,0,8,0.0,0.015080451965332031,0.0,0.0
5288,43032,42408,0,8,0.0,0.015080451965332031,0.0,0.0
5289,43032,42416,0,8,0.0,0.015080451965332031,0.0,0.0
5290,43032,42424,0,8,0.0,0.015080451965332031,0.0,0.0
5291,43032,42432,0,8,0.0,0.015080451965332031,0.0,0.0
5292,43032,42440,0,8,0.0,0.015080451965332031,0.0,0.0
5293,43032,42448,0,8,0.0,0.015080451965332031,0.0,0.0
5294,43032,42456,0,8,0.0,0.015080451965332031,0.0,0.0
5295,43032,42464,0,8,0.0,0.015080451965332031,0.0,0.0
5296,43032,42472,0,8,0.0,0.015080451965332031,0.0,0.0
5297,43032,42480,0,8,0.0,0.015080451965332031,0.0,0.0
5298,43032,42488,0,8,0.0,0.015080451965332031,0.0,0.0
5299,43032,42496,0,8,0.0,0.015080451965332031,0.0,0.0
5300,43032,42504,0,8,0.0,0.015080451965332031,0.0,0.0
5301,43032,42512,0,8,0.0,0.015080451965332031,0.0,0.0
5302,43032,42520,0,8,0.0,0.015080451965332031,0.0,0.0
5303,43032,42528,0,8,0.0,0.015080451965332031,0.0,0.0
5304,43032,42536,0,8,0.0,0.015080451965332031,0.0,0.0
5305,43032,42544,0,8,0.0,0.015080451965332031,0.0,0.0
5306,43032,42552,0,8,0.0,0.015080451965332031,0.0,0.0
5307,43032,42560,0,8,0.0,0.015080451965332031,0.0,0.0
5308,43032,42568,0,8,0.0,0.015080451965332031,0.0,0.0
5309,43032,42576,0,8,0.0,0.015080451965332031,0.0,0.0
5310,43032,42584,0,8,0.0,0.015080451965332031,0.0,0.0
5311,43032,42592,0,8,0.0,0.015080451965332031,0.0,0.0
5312,43032,42600,0,8,0.0,0.015080451965332031,0.0,0.0
5313,43032,42608,0,8,0.0,0.015080451965332031,0.0,0.0
5314,43032,42616,0,8,0.0,0.015080451965332031,0.0,0.0
5315,43032,42624,0,8,0.0,0.015080451965332031,0.0,0.0
5316,43032,42632,0,8,0.0,0.015080451965332031,0.0,0.0
5317,43032,42640,0,8,0.0,0.015080451965332031,0.0,0.0
5318,43032,42648,0,8,0.0,0.015080451965332031,0.0,0.0
5319,43032,42656,0,8,0.0,0.015080451965332031,0.0,0.0
5320,43032,42664,0,8,0.0,0.015080451965332031,0.0,0.0
5321,43032,42672,0,8,0.0,0.015080451965332031,0.0,0.0
5322,43032,42680,0,8,0.0,0.015080451965332031,0.0,0.0
5323,43032,42688,0,8,0.0,0.015080451965332031,0.0,0.0
5324,43032,42696,0,8,0.0,0.015080451965332031,0.0,0.0
5325,43032,42704,0,8,0.0,0.015080451965332031,0.0,0.0
5326,43032,42712,0,8,0.0,0.015080451965332031,0.0,0.0
5327,43032,42720,0,8,0.0,0.015080451965332031,0.0,0.0
5328,43032,42728,0,8,0.0,0.015080451965332031,0.0,0.0
5329,43032,42736,0,8,0.0,0.015080451965332031,0.0,0.0
5330,43032,42744,0,8,0.0,0.015080451965332031,0.0,0.0
5331,43032,42752,0,8,0.0,0.015080451965332031,0.0,0.0
5332,43032,42760,0,8,0.0,0.015080451965332031,0.0,0.0
5333,43032,42768,0,8,0.0,0.015080451965332031,0.0,0.0
5334,43032,42776,0,8,0.0,0.015080451965332031,0.0,0.0
5335,43032,42784,0,8,0.0,0.015080451965332031,0.0,0.0
5336,43032,42792,0,8,0.0,0.015080451965332031,0.0,0.0
5337,43032,42800,0,8,0.0,0.015080451965332031,0.0,0.0
5338,43032,42808,0,8,0.0,0.015080451965332031,0.0,0.0
5339,43032,42816,0,8,0.0,0.015080451965332031,0.0,0.0
5340,43032,42824,0,8,0.0,0.015080451965332031,0.0,0.0
5341,43032,42832,0,8,0.0,0.015080451965332031,0.0,0.0
5342,43032,42840,0,8,0.0,0.015080451965332031,0.0,0.0
5343,43032,42848,0,8,0.0,0.015080451965332031,0.0,0.0
5344,43032,42856,0,8,0.0,0.015080451965332031,0.0,0.0
5345,43032,42864,0,8,0.0,0.015080451965332031,0.0,0.0
5346,43032,42872,0,8,0.0,0.015080451965332031,0.0,0.0
5347,43032,42880,0,8,0.0,0.015080451965332031,0.0,0.0
5348,43032,42888,0,8,0.0,0.015080451965332031,0.0,0.0
5349,43032,42896,0,8,0.0,0.015080451965332031,0.0,0.0
5350,43032,42904,0,8,0.0,0.015080451965332031,0.0,0.0
5351,43032,42912,0,8,0.0,0.015080451965332031,0.0,0.0
5352,43032,42920,0,8,0.0,0.015080451965332031,0.0,0.0
5353,43032,42928,0,8,0.0,0.015080451965332031,0.0,0.0
5354,43032,42936,0,8,0.0,0.015080451965332031,0.0,0.0
5355,43032,42944,0,8,0.0,0.015080451965332031,0.0,0.0
5356,43032,42952,0,8,0.0,0.015080451965332031,0.0,0.0
5357,43032,42960,0,8,0.0,0.015080451965332031,0.0,0.0
5358,43032,42968,0,8,0.0,0.015080451965332031,0.0,0.0
5359,43032,42976,0,8,0.0,0.015080451965332031,0.0,0.0
5360,43032,42984,0,8,0.0,0.015080451965332031,0.0,0.0
5361,43032,42992,0,8,0.0,0.015080451965332031,0.0,0.0
5362,43032,43000,0,8,0.0,0.015080451965332031,0.0,0.0
5363,43032,43008,0,8,0.0,0.015080451965332031,0.0,0.0
5364,43032,43016,0,8,0.0,0.015080451965332031,0.0,0.0
5365,43032,43024,0,8,0.0,0.015080451965332031,0.0,0.0
5366,43032,43032,0,8,0.0,0.015080451965332031,0.0,0.0
5367,43032,43040,0,8,0.0,0.015080451965332031,0.0,0.0
5368,43032,43048,0,8,0.0,0.015080451965332031,0.0,0.0
5369,43032,43056,0,8,0.0,0.015080451965332031,0.0,0.0
5370,43032,43064,0,8,0.0,0.015080451965332031,0.0,0.0
5371,43032,43072,0,8,0.0,0.015080451965332031,0.0,0.0
5372,43032,43080,0,8,0.0,0.015080451965332031,0.0,0.0
5373,48456,43088,5424,8,0.0,0.015080451965332031,0.0,0.0
5374,48456,43096,0,8,0.0,0.015080451965332031,0.0,0.0
5375,48456,43104,0,8,0.0,0.015080451965332031,0.0,0.0
5376,48456,43112,0,8,0.0,0.015080451965332031,0.0,0.0
5377,48456,43120,0,8,0.0,0.015080451965332031,0.0,0.0
5378,48456,43128,0,8,0.0,0.015080451965332031,0.0,0.0
5379,48456,43136,0,8,0.0,0.015080451965332031,0.0,0.0
5380,48456,43144,0,8,0.0,0.015080451965332031,0.0,0.0
5381,48456,43152,0,8,0.0,0.015080451965332031,0.0,0.0
5382,48456,43160,0,8,0.0,0.015080451965332031,0.0,0.0
5383,48456,43168,0,8,0.0,0.015080451965332031,0.0,0.0
5384,48456,43176,0,8,0.0,0.015080451965332031,0.0,0.0
5385,48456,43184,0,8,0.0,0.015080451965332031,0.0,0.0
5386,48456,43192,0,8,0.0,0.015080451965332031,0.0,0.0
5387,48456,43200,0,8,0.0,0.015080451965332031,0.0,0.0
5388,48456,43208,0,8,0.0,0.015080451965332031,0.0,0.0
5389,48456,43216,0,8,0.0,0.015080451965332031,0.0,0.0
5390,48456,43224,0,8,0.0,0.015080451965332031,0.0,0.0
5391,48456,43232,0,8,0.0,0.015080451965332031,0.0,0.0
5392,48456,43240,0,8,0.0,0.015080451965332031,0.0,0.0
5393,48456,43248,0,8,0.0,0.015080451965332031,0.0,0.0
5394,48456,43256,0,8,0.0,0.015080451965332031,0.0,0.0
5395,48456,43264,0,8,0.0,0.015080451965332031,0.0,0.0
5396,48456,43272,0,8,0.0,0.015080451965332031,0.0,0.0
5397,48456,43280,0,8,0.0,0.015080451965332031,0.0,0.0
5398,48456,43288,0,8,0.0,0.015080451965332031,0.0,0.0
5399,48456,43296,0,8,0.0,0.015080451965332031,0.0,0.0
5400,48456,43304,0,8,0.0,0.015080451965332031,0.0,0.0
5401,48456,43312,0,8,0.0,0.015080451965332031,0.0,0.0
5402,48456,43320,0,8,0.0,0.015080451965332031,0.0,0.0
5403,48456,43328,0,8,0.0,0.015080451965332031,0.0,0.0
5404,48456,43336,0,8,0.0,0.015080451965332031,0.0,0.0
5405,48456,43344,0,8,0.0,0.015080451965332031,0.0,0.0
5406,48456,43352,0,8,0.0,0.015080451965332031,0.0,0.0
5407,48456,43360,0,8,0.0,0.015080451965332031,0.0,0.0
5408,48456,43368,0,8,0.0,0.015080451965332031,0.0,0.0
5409,48456,43376,0,8,0.0,0.015080451965332031,0.0,0.0
5410,48456,43384,0,8,0.0,0.015080451965332031,0.0,0.0
5411,48456,43392,0,8,0.0,0.015080451965332031,0.0,0.0
5412,48456,43400,0,8,0.0,0.015080451965332031,0.0,0.0
5413,48456,43408,0,8,0.0,0.015080451965332031,0.0,0.0
5414,48456,43416,0,8,0.0,0.015080451965332031,0.0,0.0
5415,48456,43424,0,8,0.0,0.015080451965332031,0.0,0.0
5416,48456,43432,0,8,0.0,0.015080451965332031,0.0,0.0
5417,48456,43440,0,8,0.0,0.015080451965332031,0.0,0.0
5418,48456,43448,0,8,0.0,0.015080451965332031,0.0,0.0
5419,48456,43456,0,8,0.0,0.015080451965332031,0.0,0.0
5420,48456,43464,0,8,0.0,0.015080451965332031,0.0,0.0
5421,48456,43472,0,8,0.0,0.015080451965332031,0.0,0.0
5422,48456,43480,0,8,0.0,0.015080451965332031,0.0,0.0
5423,48456,43488,0,8,0.0,0.015080451965332031,0.0,0.0
5424,48456,43496,0,8,0.0,0.015080451965332031,0.0,0.0
5425,48456,43504,0,8,0.0,0.015080451965332031,0.0,0.0
5426,48456,43512,0,8,0.0,0.015080451965332031,0.0,0.0
5427,48456,43520,0,8,0.0,0.015080451965332031,0.0,0.0
5428,48456,43528,0,8,0.0,0.015080451965332031,0.0,0.0
5429,48456,43536,0,8,0.0,0.015080451965332031,0.0,0.0
5430,48456,43544,0,8,0.0,0.015080451965332031,0.0,0.0
5431,48456,43552,0,8,0.0,0.015080451965332031,0.0,0.0
5432,48456,43560,0,8,0.0,0.015080451965332031,0.0,0.0
5433,48456,43568,0,8,0.0,0.015080451965332031,0.0,0.0
5434,48456,43576,0,8,0.0,0.015080451965332031,0.0,0.0
5435,48456,43584,0,8,0.0,0.015080451965332031,0.0,0.0
5436,48456,43592,0,8,0.0,0.015080451965332031,0.0,0.0
5437,48456,43600,0,8,0.0,0.015080451965332031,0.0,0.0
5438,48456,43608,0,8,0.0,0.015080451965332031,0.0,0.0
5439,48456,43616,0,8,0.0,0.015080451965332031,0.0,0.0
5440,48456,43624,0,8,0.0,0.015080451965332031,0.0,0.0
5441,48456,43632,0,8,0.0,0.015080451965332031,0.0,0.0
5442,48456,43640,0,8,0.0,0.015080451965332031,0.0,0.0
5443,48456,43648,0,8,0.0,0.015080451965332031,0.0,0.0
5444,48456,43656,0,8,0.0,0.015080451965332031,0.0,0.0
5445,48456,43664,0,8,0.0,0.015080451965332031,0.0,0.0
5446,48456,43672,0,8,0.0,0.015080451965332031,0.0,0.0
5447,48456,43680,0,8,0.0,0.015080451965332031,0.0,0.0
5448,48456,43688,0,8,0.0,0.015080451965332031,0.0,0.0
5449,48456,43696,0,8,0.0,0.015080451965332031,0.0,0.0
5450,48456,43704,0,8,0.0,0.015080451965332031,0.0,0.0
5451,48456,43712,0,8,0.0,0.015080451965332031,0.0,0.0
5452,48456,43720,0,8,0.0,0.015080451965332031,0.0,0.0
5453,48456,43728,0,8,0.0,0.015080451965332031,0.0,0.0
5454,48456,43736,0,8,0.0,0.015080451965332031,0.0,0.0
5455,48456,43744,0,8,0.0,0.015080451965332031,0.0,0.0
5456,48456,43752,0,8,0.0,0.015080451965332031,0.0,0.0
5457,48456,43760,0,8,0.0,0.015080451965332031,0.0,0.0
5458,48456,43768,0,8,0.0,0.015080451965332031,0.0,0.0
5459,48456,43776,0,8,0.0,0.015080451965332031,0.0,0.0
5460,48456,43784,0,8,0.0,0.015080451965332031,0.0,0.0
5461,48456,43792,0,8,0.0,0.015080451965332031,0.0,0.0
5462,48456,43800,0,8,0.0,0.015080451965332031,0.0,0.0
5463,48456,43808,0,8,0.0,0.015080451965332031,0.0,0.0
5464,48456,43816,0,8,0.0,0.015080451965332031,0.0,0.0
5465,48456,43824,0,8,0.0,0.015080451965332031,0.0,0.0
5466,48456,43832,0,8,0.0,0.015080451965332031,0.0,0.0
5467,48456,43840,0,8,0.0,0.015080451965332031,0.0,0.0
5468,48456,43848,0,8,0.0,0.015080451965332031,0.0,0.0
5469,48456,43856,0,8,0.0,0.015080451965332031,0.0,0.0
5470,48456,43864,0,8,0.0,0.015080451965332031,0.0,0.0
5471,48456,43872,0,8,0.0,0.015080451965332031,0.0,0.0
5472,48456,43880,0,8,0.0,0.015080451965332031,0.0,0.0
5473,48456,43888,0,8,0.0,0.015080451965332031,0.0,0.0
5474,48456,43896,0,8,0.0,0.015080451965332031,0.0,0.0
5475,48456,43904,0,8,0.0,0.015080451965332031,0.0,0.0
5476,48456,43912,0,8,0.0,0.015080451965332031,0.0,0.0
5477,48456,43920,0,8,0.0,0.015080451965332031,0.0,0.0
5478,48456,43928,0,8,0.0,0.015080451965332031,0.0,0.0
5479,48456,43936,0,8,0.0,0.015080451965332031,0.0,0.0
5480,48456,43944,0,8,0.0,0.015080451965332031,0.0,0.0
5481,48456,43952,0,8,0.0,0.015080451965332031,0.0,0.0
5482,48456,43960,0,8,0.0,0.015080451965332031,0.0,0.0
5483,48456,43968,0,8,0.0,0.015080451965332031,0.0,0.0
5484,48456,43976,0,8,0.0,0.015080451965332031,0.0,0.0
5485,48456,43984,0,8,0.0,0.015080451965332031,0.0,0.0
5486,48456,43992,0,8,0.0,0.015080451965332031,0.0,0.0
5487,48456,44000,0,8,0.0,0.015080451965332031,0.0,0.0
5488,48456,44008,0,8,0.0,0.015080451965332031,0.0,0.0
5489,48456,44016,0,8,0.0,0.015080451965332031,0.0,0.0
5490,48456,44024,0,8,0.0,0.015080451965332031,0.0,0.0
5491,48456,44032,0,8,0.0,0.015080451965332031,0.0,0.0
5492,48456,44040,0,8,0.0,0.015080451965332031,0.0,0.0
5493,48456,44048,0,8,0.0,0.015080451965332031,0.0,0.0
5494,48456,44056,0,8,0.0,0.015080451965332031,0.0,0.0
5495,48456,44064,0,8,0.0,0.015080451965332031,0.0,0.0
5496,48456,44072,0,8,0.0,0.015080451965332031,0.0,0.0
5497,48456,44080,0,8,0.0,0.015080451965332031,0.0,0.0
5498,48456,44088,0,8,0.0,0.015080451965332031,0.0,0.0
5499,48456,44096,0,8,0.0,0.015080451965332031,0.0,0.0
5500,48456,44104,0,8,0.0,0.015080451965332031,0.0,0.0
5501,48456,44112,0,8,0.0,0.015080451965332031,0.0,0.0
5502,48456,44120,0,8,0.0,0.015080451965332031,0.0,0.0
5503,48456,44128,0,8,0.0,0.015080451965332031,0.0,0.0
5504,48456,44136,0,8,0.0,0.015080451965332031,0.0,0.0
5505,48456,44144,0,8,0.0,0.015080451965332031,0.0,0.0
5506,48456,44152,0,8,0.0,0.015080451965332031,0.0,0.0
5507,48456,44160,0,8,0.0,0.015080451965332031,0.0,0.0
5508,48456,44168,0,8,0.0,0.015080451965332031,0.0,0.0
5509,48456,44176,0,8,0.0,0.015080451965332031,0.0,0.0
5510,48456,44184,0,8,0.0,0.015080451965332031,0.0,0.0
5511,48456,44192,0,8,0.0,0.015080451965332031,0.0,0.0
5512,48456,44200,0,8,0.0,0.015080451965332031,0.0,0.0
5513,48456,44208,0,8,0.0,0.015080451965332031,0.0,0.0
5514,48456,44216,0,8,0.0,0.015080451965332031,0.0,0.0
5515,48456,44224,0,8,0.0,0.015080451965332031,0.0,0.0
5516,48456,44232,0,8,0.0,0.015080451965332031,0.0,0.0
5517,48456,44240,0,8,0.0,0.015080451965332031,0.0,0.0
5518,48456,44248,0,8,0.0,0.015080451965332031,0.0,0.0
5519,48456,44256,0,8,0.0,0.015080451965332031,0.0,0.0
5520,48456,44264,0,8,0.0,0.015080451965332031,0.0,0.0
5521,48456,44272,0,8,0.0,0.015080451965332031,0.0,0.0
5522,48456,44280,0,8,0.0,0.015080451965332031,0.0,0.0
5523,48456,44288,0,8,0.0,0.015080451965332031,0.0,0.0
5524,48456,44296,0,8,0.0,0.015080451965332031,0.0,0.0
5525,48456,44304,0,8,0.0,0.015080451965332031,0.0,0.0
5526,48456,44312,0,8,0.0,0.015080451965332031,0.0,0.0
5527,48456,44320,0,8,0.0,0.015080451965332031,0.0,0.0
5528,48456,44328,0,8,0.0,0.015080451965332031,0.0,0.0
5529,48456,44336,0,8,0.0,0.015080451965332031,0.0,0.0
5530,48456,44344,0,8,0.0,0.015080451965332031,0.0,0.0
5531,48456,44352,0,8,0.0,0.015080451965332031,0.0,0.0
5532,48456,44360,0,8,0.0,0.015080451965332031,0.0,0.0
5533,48456,44368,0,8,0.0,0.015080451965332031,0.0,0.0
5534,48456,44376,0,8,0.0,0.015080451965332031,0.0,0.0
5535,48456,44384,0,8,0.0,0.015080451965332031,0.0,0.0
5536,48456,44392,0,8,0.0,0.015080451965332031,0.0,0.0
5537,48456,44400,0,8,0.0,0.015080451965332031,0.0,0.0
5538,48456,44408,0,8,0.0,0.015080451965332031,0.0,0.0
5539,48456,44416,0,8,0.0,0.015080451965332031,0.0,0.0
5540,48456,44424,0,8,0.0,0.015080451965332031,0.0,0.0
5541,48456,44432,0,8,0.0,0.015080451965332031,0.0,0.0
5542,48456,44440,0,8,0.0,0.015080451965332031,0.0,0.0
5543,48456,44448,0,8,0.0,0.015080451965332031,0.0,0.0
5544,48456,44456,0,8,0.0,0.015080451965332031,0.0,0.0
5545,48456,44464,0,8,0.0,0.015080451965332031,0.0,0.0
5546,48456,44472,0,8,0.0,0.015080451965332031,0.0,0.0
5547,48456,44480,0,8,0.0,0.015080451965332031,0.0,0.0
5548,48456,44488,0,8,0.0,0.015080451965332031,0.0,0.0
5549,48456,44496,0,8,0.0,0.015080451965332031,0.0,0.0
5550,48456,44504,0,8,0.0,0.015080451965332031,0.0,0.0
5551,48456,44512,0,8,0.0,0.015080451965332031,0.0,0.0
5552,48456,44520,0,8,0.0,0.015080451965332031,0.0,0.0
5553,48456,44528,0,8,0.0,0.015080451965332031,0.0,0.0
5554,48456,44536,0,8,0.0,0.015080451965332031,0.0,0.0
5555,48456,44544,0,8,0.0,0.015080451965332031,0.0,0.0
5556,48456,44552,0,8,0.0,0.015080451965332031,0.0,0.0
5557,48456,44560,0,8,0.0,0.015080451965332031,0.0,0.0
5558,48456,44568,0,8,0.0,0.015080451965332031,0.0,0.0
5559,48456,44576,0,8,0.0,0.015080451965332031,0.0,0.0
5560,48456,44584,0,8,0.0,0.015080451965332031,0.0,0.0
5561,48456,44592,0,8,0.0,0.015080451965332031,0.0,0.0
5562,48456,44600,0,8,0.0,0.015080451965332031,0.0,0.0
5563,48456,44608,0,8,0.0,0.015080451965332031,0.0,0.0
5564,48456,44616,0,8,0.0,0.015080451965332031,0.0,0.0
5565,48456,44624,0,8,0.0,0.015080451965332031,0.0,0.0
5566,48456,44632,0,8,0.0,0.015080451965332031,0.0,0.0
5567,48456,44640,0,8,0.0,0.015080451965332031,0.0,0.0
5568,48456,44648,0,8,0.0,0.015080451965332031,0.0,0.0
5569,48456,44656,0,8,0.0,0.015080451965332031,0.0,0.0
5570,48456,44664,0,8,0.0,0.015080451965332031,0.0,0.0
5571,48456,44672,0,8,0.0,0.015080451965332031,0.0,0.0
5572,48456,44680,0,8,0.0,0.015080451965332031,0.0,0.0
5573,48456,44688,0,8,0.0,0.015080451965332031,0.0,0.0
5574,48456,44696,0,8,0.0,0.015080451965332031,0.0,0.0
5575,48456,44704,0,8,0.0,0.015080451965332031,0.0,0.0
5576,48456,44712,0,8,0.0,0.015080451965332031,0.0,0.0
5577,48456,44720,0,8,0.0,0.015080451965332031,0.0,0.0
5578,48456,44728,0,8,0.0,0.015080451965332031,0.0,0.0
5579,48456,44736,0,8,0.0,0.015080451965332031,0.0,0.0
5580,48456,44744,0,8,0.0,0.015080451965332031,0.0,0.0
5581,48456,44752,0,8,0.0,0.015080451965332031,0.0,0.0
5582,48456,44760,0,8,0.0,0.015080451965332031,0.0,0.0
5583,48456,44768,0,8,0.0,0.015080451965332031,0.0,0.0
5584,48456,44776,0,8,0.0,0.015080451965332031,0.0,0.0
5585,48456,44784,0,8,0.0,0.015080451965332031,0.0,0.0
5586,48456,44792,0,8,0.0,0.015080451965332031,0.0,0.0
5587,48456,44800,0,8,0.0,0.015080451965332031,0.0,0.0
5588,48456,44808,0,8,0.0,0.015080451965332031,0.0,0.0
5589,48456,44816,0,8,0.0,0.015080451965332031,0.0,0.0
5590,48456,44824,0,8,0.0,0.015080451965332031,0.0,0.0
5591,48456,44832,0,8,0.0,0.015080451965332031,0.0,0.0
5592,48456,44840,0,8,0.0,0.015080451965332031,0.0,0.0
5593,48456,44848,0,8,0.0,0.015080451965332031,0.0,0.0
5594,48456,44856,0,8,0.0,0.015080451965332031,0.0,0.0
5595,48456,44864,0,8,0.0,0.015080451965332031,0.0,0.0
5596,48456,44872,0,8,0.0,0.015080451965332031,0.0,0.0
5597,48456,44880,0,8,0.0,0.015080451965332031,0.0,0.0
5598,48456,44888,0,8,0.0,0.015080451965332031,0.0,0.0
5599,48456,44896,0,8,0.0,0.015080451965332031,0.0,0.0
5600,48456,44904,0,8,0.0,0.015080451965332031,0.0,0.0
5601,48456,44912,0,8,0.0,0.015080451965332031,0.0,0.0
5602,48456,44920,0,8,0.0,0.015080451965332031,0.0,0.0
5603,48456,44928,0,8,0.0,0.015080451965332031,0.0,0.0
5604,48456,44936,0,8,0.0,0.015080451965332031,0.0,0.0
5605,48456,44944,0,8,0.0,0.015080451965332031,0.0,0.0
5606,48456,44952,0,8,0.0,0.015080451965332031,0.0,0.0
5607,48456,44960,0,8,0.0,0.015080451965332031,0.0,0.0
5608,48456,44968,0,8,0.0,0.015080451965332031,0.0,0.0
5609,48456,44976,0,8,0.0,0.015080451965332031,0.0,0.0
5610,48456,44984,0,8,0.0,0.015080451965332031,0.0,0.0
5611,48456,44992,0,8,0.0,0.015080451965332031,0.0,0.0
5612,48456,45000,0,8,0.0,0.015080451965332031,0.0,0.0
5613,48456,45008,0,8,0.0,0.015080451965332031,0.0,0.0
5614,48456,45016,0,8,0.0,0.015080451965332031,0.0,0.0
5615,48456,45024,0,8,0.0,0.015080451965332031,0.0,0.0
5616,48456,45032,0,8,0.0,0.015080451965332031,0.0,0.0
5617,48456,45040,0,8,0.0,0.015080451965332031,0.0,0.0
5618,48456,45048,0,8,0.0,0.015080451965332031,0.0,0.0
5619,48456,45056,0,8,0.0,0.015080451965332031,0.0,0.0
5620,48456,45064,0,8,0.0,0.015080451965332031,0.0,0.0
5621,48456,45072,0,8,0.0,0.015080451965332031,0.0,0.0
5622,48456,45080,0,8,0.0,0.015080451965332031,0.0,0.0
5623,48456,45088,0,8,0.0,0.015080451965332031,0.0,0.0
5624,48456,45096,0,8,0.0,0.015080451965332031,0.0,0.0
5625,48456,45104,0,8,0.0,0.015080451965332031,0.0,0.0
5626,48456,45112,0,8,0.0,0.015080451965332031,0.0,0.0
5627,48456,45120,0,8,0.0,0.015080451965332031,0.0,0.0
5628,48456,45128,0,8,0.0,0.015080451965332031,0.0,0.0
5629,48456,45136,0,8,0.0,0.015080451965332031,0.0,0.0
5630,48456,45144,0,8,0.0,0.015080451965332031,0.0,0.0
5631,48456,45152,0,8,0.0,0.015080451965332031,0.0,0.0
5632,48456,45160,0,8,0.0,0.015080451965332031,0.0,0.0
5633,48456,45168,0,8,0.0,0.015080451965332031,0.0,0.0
5634,48456,45176,0,8,0.0,0.015080451965332031,0.0,0.0
5635,48456,45184,0,8,0.0,0.015080451965332031,0.0,0.0
5636,48456,45192,0,8,0.0,0.015080451965332031,0.0,0.0
5637,48456,45200,0,8,0.0,0.015080451965332031,0.0,0.0
5638,48456,45208,0,8,0.0,0.015080451965332031,0.0,0.0
5639,48456,45216,0,8,0.0,0.015080451965332031,0.0,0.0
5640,48456,45224,0,8,0.0,0.015080451965332031,0.0,0.0
5641,48456,45232,0,8,0.0,0.015080451965332031,0.0,0.0
5642,48456,45240,0,8,0.0,0.015080451965332031,0.0,0.0
5643,48456,45248,0,8,0.0,0.015080451965332031,0.0,0.0
5644,48456,45256,0,8,0.0,0.015080451965332031,0.0,0.0
5645,48456,45264,0,8,0.0,0.015080451965332031,0.0,0.0
5646,48456,45272,0,8,0.0,0.015080451965332031,0.0,0.0
5647,48456,45280,0,8,0.0,0.015080451965332031,0.0,0.0
